Date,Period,User-Group,User-Count,WiFi-Conn
2018-09-23,Late-Afternoon,UG,489,1252
2018-09-23,Late-Afternoon,Alumni,11,22
2018-09-23,Late-Afternoon,Others(HKUST),3,12
2018-09-23,Late-Afternoon,Non-HKUST,22,32
2018-09-23,Late-Afternoon,Total,848,2148
2018-09-23,Evening,Staff,14,20
2018-09-23,Evening,TPG,107,239
2018-09-23,Evening,RPG,32,69
2018-09-23,Evening,UG,365,900
2018-09-23,Evening,Alumni,2,3
2018-09-23,Evening,Others(HKUST),3,6
2018-09-23,Evening,Non-HKUST,3,4
2018-09-23,Evening,Total,526,1241
2018-09-23,All-Periods,Staff,38,125
2018-09-23,All-Periods,TPG,330,1635
2018-09-23,All-Periods,RPG,96,381
2018-09-23,All-Periods,UG,771,3274
2018-09-23,All-Periods,Alumni,19,51
2018-09-23,All-Periods,Others(HKUST),5,34
2018-09-23,All-Periods,Non-HKUST,36,88
2018-09-23,All-Periods,Total,1295,5588
2018-09-24,Midnight,Staff,3,8
2018-09-24,Midnight,TPG,2,2
2018-09-24,Midnight,RPG,2,5
2018-09-24,Midnight,UG,35,61
2018-09-24,Midnight,Alumni,0,0
2018-09-24,Midnight,Others(HKUST),1,3
2018-09-24,Midnight,Non-HKUST,0,0
2018-09-24,Midnight,Total,43,79
2018-09-24,Early-Morning,Staff,4,8
2018-09-24,Early-Morning,TPG,2,4
2018-09-24,Early-Morning,RPG,1,4
2018-09-24,Early-Morning,UG,10,15
2018-09-24,Early-Morning,Alumni,0,0
2018-09-24,Early-Morning,Others(HKUST),2,3
2018-09-24,Early-Morning,Non-HKUST,0,0
2018-09-24,Early-Morning,Total,19,34
2018-09-24,Morning,Staff,87,187
2018-09-24,Morning,TPG,173,369
2018-09-24,Morning,RPG,53,100
2018-09-24,Morning,UG,894,1716
2018-09-24,Morning,Alumni,4,6
2018-09-24,Morning,Others(HKUST),8,17
2018-09-24,Morning,Non-HKUST,16,26
2018-09-24,Morning,Total,1235,2421
2018-09-24,Afternoon,Staff,105,215
2018-09-24,Afternoon,TPG,403,951
2018-09-24,Afternoon,RPG,71,144
2018-09-24,Afternoon,UG,1671,3413
2018-09-24,Afternoon,Alumni,3,4
2018-09-24,Afternoon,Others(HKUST),5,15
2018-09-24,Afternoon,Non-HKUST,40,58
2018-09-24,Afternoon,Total,2298,4800
2018-09-24,Late-Afternoon,Staff,43,69
2018-09-24,Late-Afternoon,TPG,303,669
2018-09-24,Late-Afternoon,RPG,48,93
2018-09-24,Late-Afternoon,UG,954,1947
2018-09-24,Late-Afternoon,Alumni,4,7
2018-09-24,Late-Afternoon,Others(HKUST),4,15
2018-09-24,Late-Afternoon,Non-HKUST,19,24
2018-09-24,Late-Afternoon,Total,1375,2824
2018-09-24,Evening,Staff,7,13
2018-09-24,Evening,TPG,68,130
2018-09-24,Evening,RPG,10,25
2018-09-24,Evening,UG,263,570
2018-09-24,Evening,Alumni,0,0
2018-09-24,Evening,Others(HKUST),3,6
2018-09-24,Evening,Non-HKUST,3,4
2018-09-24,Evening,Total,354,748
2018-09-24,All-Periods,Staff,132,471
2018-09-24,All-Periods,TPG,549,1986
2018-09-24,All-Periods,RPG,124,350
2018-09-24,All-Periods,UG,2515,7460
2018-09-24,All-Periods,Alumni,8,17
2018-09-24,All-Periods,Others(HKUST),11,47
2018-09-24,All-Periods,Non-HKUST,58,106
2018-09-24,All-Periods,Total,3397,10437
2018-09-25,Midnight,Staff,3,11
2018-09-25,Midnight,TPG,2,2
2018-09-25,Midnight,RPG,2,6
2018-09-25,Midnight,UG,53,99
2018-09-25,Midnight,Alumni,0,0
2018-09-25,Midnight,Others(HKUST),1,1
2018-09-25,Midnight,Non-HKUST,1,3
2018-09-25,Midnight,Total,62,122
2018-09-25,Early-Morning,Staff,4,9
2018-09-25,Early-Morning,TPG,0,0
2018-09-25,Early-Morning,RPG,2,5
2018-09-25,Early-Morning,UG,10,18
2018-09-25,Early-Morning,Alumni,0,0
2018-09-25,Early-Morning,Others(HKUST),1,1
2018-09-25,Early-Morning,Non-HKUST,0,0
2018-09-25,Early-Morning,Total,17,33
2018-09-25,Morning,Staff,8,13
2018-09-25,Morning,TPG,78,189
2018-09-25,Morning,RPG,18,32
2018-09-25,Morning,UG,146,303
2018-09-25,Morning,Alumni,1,1
2018-09-25,Morning,Others(HKUST),2,2
2018-09-25,Morning,Non-HKUST,4,5
2018-09-25,Morning,Total,257,545
2018-09-25,Afternoon,Staff,14,37
2018-09-25,Afternoon,TPG,150,404
2018-09-25,Afternoon,RPG,35,68
2018-09-25,Afternoon,UG,382,1022
2018-09-25,Afternoon,Alumni,1,1
2018-09-25,Afternoon,Others(HKUST),2,7
2018-09-25,Afternoon,Non-HKUST,10,15
2018-09-25,Afternoon,Total,594,1554
2018-09-25,Late-Afternoon,Staff,12,28
2018-09-25,Late-Afternoon,TPG,158,451
2018-09-25,Late-Afternoon,RPG,30,64
2018-09-25,Late-Afternoon,UG,386,940
2018-09-25,Late-Afternoon,Alumni,3,5
2018-09-25,Late-Afternoon,Others(HKUST),2,2
2018-09-25,Late-Afternoon,Non-HKUST,13,19
2018-09-25,Late-Afternoon,Total,604,1509
2018-09-25,Evening,Staff,6,9
2018-09-25,Evening,TPG,95,213
2018-09-25,Evening,RPG,26,45
2018-09-25,Evening,UG,277,645
2018-09-25,Evening,Alumni,2,3
2018-09-25,Evening,Others(HKUST),2,2
2018-09-25,Evening,Non-HKUST,3,5
2018-09-25,Evening,Total,411,922
2018-09-25,All-Periods,Staff,18,96
2018-09-25,All-Periods,TPG,220,1061
2018-09-25,All-Periods,RPG,60,198
2018-09-25,All-Periods,UG,702,2664
2018-09-25,All-Periods,Alumni,4,8
2018-09-25,All-Periods,Others(HKUST),4,10
2018-09-25,All-Periods,Non-HKUST,20,41
2018-09-25,All-Periods,Total,1028,4078
2018-09-26,Midnight,Staff,5,12
2018-09-26,Midnight,TPG,5,17
2018-09-26,Midnight,RPG,5,15
2018-09-26,Midnight,UG,68,151
2018-09-26,Midnight,Alumni,0,0
2018-09-26,Midnight,Others(HKUST),1,3
2018-09-26,Midnight,Non-HKUST,0,0
2018-09-26,Midnight,Total,84,198
2018-09-26,Early-Morning,Staff,5,11
2018-09-26,Early-Morning,TPG,8,18
2018-09-26,Early-Morning,RPG,5,9
2018-09-26,Early-Morning,UG,26,39
2018-09-26,Early-Morning,Alumni,0,0
2018-09-26,Early-Morning,Others(HKUST),1,3
2018-09-26,Early-Morning,Non-HKUST,0,0
2018-09-26,Early-Morning,Total,45,80
2018-09-26,Morning,Staff,83,176
2018-09-26,Morning,TPG,345,743
2018-09-26,Morning,RPG,62,120
2018-09-26,Morning,UG,1091,2178
2018-09-26,Morning,Alumni,5,7
2018-09-26,Morning,Others(HKUST),5,12
2018-09-26,Morning,Non-HKUST,32,46
2018-09-26,Morning,Total,1623,3282
2018-09-26,Afternoon,Staff,93,169
2018-09-26,Afternoon,TPG,578,1378
2018-09-26,Afternoon,RPG,81,164
2018-09-26,Afternoon,UG,2023,4147
2018-09-26,Afternoon,Alumni,8,12
2018-09-26,Afternoon,Others(HKUST),4,13
2018-09-26,Afternoon,Non-HKUST,52,67
2018-09-26,Afternoon,Total,2839,5950
2018-09-26,Late-Afternoon,Staff,66,115
2018-09-26,Late-Afternoon,TPG,628,1388
2018-09-26,Late-Afternoon,RPG,83,189
2018-09-26,Late-Afternoon,UG,1817,4041
2018-09-26,Late-Afternoon,Alumni,11,22
2018-09-26,Late-Afternoon,Others(HKUST),4,23
2018-09-26,Late-Afternoon,Non-HKUST,52,74
2018-09-26,Late-Afternoon,Total,2661,5852
2018-09-26,Evening,Staff,21,50
2018-09-26,Evening,TPG,218,492
2018-09-26,Evening,RPG,51,124
2018-09-26,Evening,UG,849,2095
2018-09-26,Evening,Alumni,10,26
2018-09-26,Evening,Others(HKUST),3,13
2018-09-26,Evening,Non-HKUST,28,41
2018-09-26,Evening,Total,1180,2841
2018-09-26,All-Periods,Staff,140,497
2018-09-26,All-Periods,TPG,911,3641
2018-09-26,All-Periods,RPG,168,565
2018-09-26,All-Periods,UG,3615,12130
2018-09-26,All-Periods,Alumni,17,56
2018-09-26,All-Periods,Others(HKUST),7,51
2018-09-26,All-Periods,Non-HKUST,99,210
2018-09-26,All-Periods,Total,4957,17150
2018-09-27,Midnight,Staff,3,5
2018-09-27,Midnight,TPG,6,8
2018-09-27,Midnight,RPG,9,13
2018-09-27,Midnight,UG,84,163
2018-09-27,Midnight,Alumni,1,2
2018-09-27,Midnight,Others(HKUST),2,6
2018-09-27,Midnight,Non-HKUST,0,0
2018-09-27,Midnight,Total,105,197
2018-09-27,Early-Morning,Staff,2,5
2018-09-27,Early-Morning,TPG,7,9
2018-09-27,Early-Morning,RPG,5,5
2018-09-27,Early-Morning,UG,23,42
2018-09-27,Early-Morning,Alumni,1,2
2018-09-27,Early-Morning,Others(HKUST),3,8
2018-09-27,Early-Morning,Non-HKUST,0,0
2018-09-27,Early-Morning,Total,41,71
2018-09-27,Morning,Staff,83,165
2018-09-27,Morning,TPG,270,608
2018-09-27,Morning,RPG,62,125
2018-09-27,Morning,UG,1016,2027
2018-09-27,Morning,Alumni,7,24
2018-09-27,Morning,Others(HKUST),6,9
2018-09-27,Morning,Non-HKUST,25,32
2018-09-27,Morning,Total,1469,2990
2018-09-27,Afternoon,Staff,129,270
2018-09-27,Afternoon,TPG,675,1749
2018-09-27,Afternoon,RPG,101,214
2018-09-27,Afternoon,UG,2254,5003
2018-09-27,Afternoon,Alumni,13,40
2018-09-27,Afternoon,Others(HKUST),6,16
2018-09-27,Afternoon,Non-HKUST,48,77
2018-09-27,Afternoon,Total,3226,7369
2018-09-27,Late-Afternoon,Staff,72,118
2018-09-27,Late-Afternoon,TPG,564,1223
2018-09-27,Late-Afternoon,RPG,113,203
2018-09-27,Late-Afternoon,UG,1478,3150
2018-09-27,Late-Afternoon,Alumni,11,24
2018-09-27,Late-Afternoon,Others(HKUST),4,7
2018-09-27,Late-Afternoon,Non-HKUST,34,47
2018-09-27,Late-Afternoon,Total,2276,4772
2018-09-27,Evening,Staff,15,36
2018-09-27,Evening,TPG,218,435
2018-09-27,Evening,RPG,52,118
2018-09-27,Evening,UG,715,1770
2018-09-27,Evening,Alumni,6,15
2018-09-27,Evening,Others(HKUST),2,6
2018-09-27,Evening,Non-HKUST,16,27
2018-09-27,Evening,Total,1024,2407
2018-09-27,All-Periods,Staff,156,561
2018-09-27,All-Periods,TPG,896,3644
2018-09-27,All-Periods,RPG,209,629
2018-09-27,All-Periods,UG,3505,11643
2018-09-27,All-Periods,Alumni,15,94
2018-09-27,All-Periods,Others(HKUST),9,40
2018-09-27,All-Periods,Non-HKUST,78,171
2018-09-27,All-Periods,Total,4868,16782
2018-09-28,Midnight,Staff,4,9
2018-09-28,Midnight,TPG,11,28
2018-09-28,Midnight,RPG,6,10
2018-09-28,Midnight,UG,59,98
2018-09-28,Midnight,Alumni,1,1
2018-09-28,Midnight,Others(HKUST),2,5
2018-09-28,Midnight,Non-HKUST,0,0
2018-09-28,Midnight,Total,83,151
2018-09-28,Early-Morning,Staff,3,8
2018-09-28,Early-Morning,TPG,8,20
2018-09-28,Early-Morning,RPG,3,4
2018-09-28,Early-Morning,UG,26,63
2018-09-28,Early-Morning,Alumni,0,0
2018-09-28,Early-Morning,Others(HKUST),2,6
2018-09-28,Early-Morning,Non-HKUST,0,0
2018-09-28,Early-Morning,Total,42,101
2018-09-28,Morning,Staff,75,161
2018-09-28,Morning,TPG,237,546
2018-09-28,Morning,RPG,45,104
2018-09-28,Morning,UG,886,1769
2018-09-28,Morning,Alumni,7,17
2018-09-28,Morning,Others(HKUST),8,10
2018-09-28,Morning,Non-HKUST,16,21
2018-09-28,Morning,Total,1274,2628
2018-09-28,Afternoon,Staff,94,179
2018-09-28,Afternoon,TPG,553,1313
2018-09-28,Afternoon,RPG,82,161
2018-09-28,Afternoon,UG,1736,3568
2018-09-28,Afternoon,Alumni,14,32
2018-09-28,Afternoon,Others(HKUST),7,18
2018-09-28,Afternoon,Non-HKUST,33,45
2018-09-28,Afternoon,Total,2519,5316
2018-09-28,Late-Afternoon,Staff,61,112
2018-09-28,Late-Afternoon,TPG,515,1188
2018-09-28,Late-Afternoon,RPG,59,140
2018-09-28,Late-Afternoon,UG,1458,3189
2018-09-28,Late-Afternoon,Alumni,14,27
2018-09-28,Late-Afternoon,Others(HKUST),4,12
2018-09-28,Late-Afternoon,Non-HKUST,22,35
2018-09-28,Late-Afternoon,Total,2133,4703
2018-09-28,Evening,Staff,17,32
2018-09-28,Evening,TPG,179,380
2018-09-28,Evening,RPG,33,64
2018-09-28,Evening,UG,499,1181
2018-09-28,Evening,Alumni,6,20
2018-09-28,Evening,Others(HKUST),3,7
2018-09-28,Evening,Non-HKUST,8,13
2018-09-28,Evening,Total,745,1697
2018-09-28,All-Periods,Staff,118,458
2018-09-28,All-Periods,TPG,772,3125
2018-09-28,All-Periods,RPG,149,457
2018-09-28,All-Periods,UG,2962,9480
2018-09-28,All-Periods,Alumni,19,85
2018-09-28,All-Periods,Others(HKUST),12,47
2018-09-28,All-Periods,Non-HKUST,52,105
2018-09-28,All-Periods,Total,4084,13757
2018-09-29,Midnight,Staff,3,9
2018-09-29,Midnight,TPG,4,10
2018-09-29,Midnight,RPG,2,5
2018-09-29,Midnight,UG,55,110
2018-09-29,Midnight,Alumni,0,0
2018-09-29,Midnight,Others(HKUST),2,7
2018-09-29,Midnight,Non-HKUST,0,0
2018-09-29,Midnight,Total,66,141
2018-09-29,Early-Morning,Staff,2,5
2018-09-29,Early-Morning,TPG,1,4
2018-09-29,Early-Morning,RPG,1,2
2018-09-29,Early-Morning,UG,17,26
2018-09-29,Early-Morning,Alumni,0,0
2018-09-29,Early-Morning,Others(HKUST),1,8
2018-09-29,Early-Morning,Non-HKUST,0,0
2018-09-29,Early-Morning,Total,22,45
2018-09-29,Morning,Staff,19,44
2018-09-29,Morning,TPG,157,346
2018-09-29,Morning,RPG,27,51
2018-09-29,Morning,UG,180,405
2018-09-29,Morning,Alumni,6,11
2018-09-29,Morning,Others(HKUST),7,11
2018-09-29,Morning,Non-HKUST,7,9
2018-09-29,Morning,Total,403,877
2018-09-29,Afternoon,Staff,37,85
2018-09-29,Afternoon,TPG,340,899
2018-09-29,Afternoon,RPG,68,148
2018-09-29,Afternoon,UG,484,1206
2018-09-29,Afternoon,Alumni,18,43
2018-09-29,Afternoon,Others(HKUST),5,12
2018-09-29,Afternoon,Non-HKUST,28,50
2018-09-29,Afternoon,Total,980,2443
2018-09-29,Late-Afternoon,Staff,37,64
2018-09-29,Late-Afternoon,TPG,350,924
2018-09-29,Late-Afternoon,RPG,67,140
2018-09-29,Late-Afternoon,UG,520,1285
2018-09-29,Late-Afternoon,Alumni,13,37
2018-09-29,Late-Afternoon,Others(HKUST),4,9
2018-09-29,Late-Afternoon,Non-HKUST,17,42
2018-09-29,Late-Afternoon,Total,1008,2501
2018-09-29,Evening,Staff,7,10
2018-09-29,Evening,TPG,152,336
2018-09-29,Evening,RPG,24,50
2018-09-29,Evening,UG,275,608
2018-09-29,Evening,Alumni,5,13
2018-09-29,Evening,Others(HKUST),3,3
2018-09-29,Evening,Non-HKUST,7,20
2018-09-29,Evening,Total,473,1040
2018-09-29,All-Periods,Staff,56,194
2018-09-29,All-Periods,TPG,539,2288
2018-09-29,All-Periods,RPG,112,350
2018-09-29,All-Periods,UG,869,3276
2018-09-29,All-Periods,Alumni,26,92
2018-09-29,All-Periods,Others(HKUST),11,47
2018-09-29,All-Periods,Non-HKUST,40,113
2018-09-29,All-Periods,Total,1653,6360
2018-09-30,Midnight,Staff,4,10
2018-09-30,Midnight,TPG,14,22
2018-09-30,Midnight,RPG,2,2
2018-09-30,Midnight,UG,77,184
2018-09-30,Midnight,Alumni,0,0
2018-09-30,Midnight,Others(HKUST),2,4
2018-09-30,Midnight,Non-HKUST,0,0
2018-09-30,Midnight,Total,99,222
2018-09-30,Early-Morning,Staff,4,11
2018-09-30,Early-Morning,TPG,3,8
2018-09-30,Early-Morning,RPG,2,3
2018-09-30,Early-Morning,UG,22,37
2018-09-30,Early-Morning,Alumni,0,0
2018-09-30,Early-Morning,Others(HKUST),1,1
2018-09-30,Early-Morning,Non-HKUST,0,0
2018-09-30,Early-Morning,Total,32,60
2018-09-30,Morning,Staff,13,27
2018-09-30,Morning,TPG,167,412
2018-09-30,Morning,RPG,33,73
2018-09-30,Morning,UG,206,541
2018-09-30,Morning,Alumni,4,7
2018-09-30,Morning,Others(HKUST),2,2
2018-09-30,Morning,Non-HKUST,9,17
2018-09-30,Morning,Total,434,1079
2018-09-30,Afternoon,Staff,20,41
2018-09-30,Afternoon,TPG,314,790
2018-09-30,Afternoon,RPG,50,104
2018-09-30,Afternoon,UG,438,1128
2018-09-30,Afternoon,Alumni,19,44
2018-09-30,Afternoon,Others(HKUST),3,7
2018-09-30,Afternoon,Non-HKUST,19,36
2018-09-30,Afternoon,Total,863,2150
2018-09-30,Late-Afternoon,Staff,22,57
2018-09-30,Late-Afternoon,TPG,326,903
2018-09-30,Late-Afternoon,RPG,48,113
2018-09-30,Late-Afternoon,UG,513,1273
2018-09-30,Late-Afternoon,Alumni,18,38
2018-09-30,Late-Afternoon,Others(HKUST),2,7
2018-09-30,Late-Afternoon,Non-HKUST,24,48
2018-09-30,Late-Afternoon,Total,953,2439
2018-09-30,Evening,Staff,10,22
2018-09-30,Evening,TPG,167,376
2018-09-30,Evening,RPG,26,49
2018-09-30,Evening,UG,309,758
2018-09-30,Evening,Alumni,9,21
2018-09-30,Evening,Others(HKUST),1,1
2018-09-30,Evening,Non-HKUST,10,17
2018-09-30,Evening,Total,532,1244
2018-09-30,All-Periods,Staff,35,151
2018-09-30,All-Periods,TPG,433,2198
2018-09-30,All-Periods,RPG,89,304
2018-09-30,All-Periods,UG,769,3489
2018-09-30,All-Periods,Alumni,23,91
2018-09-30,All-Periods,Others(HKUST),5,17
2018-09-30,All-Periods,Non-HKUST,34,110
2018-09-30,All-Periods,Total,1388,6360
