Date,Floor,User-Group,User-Count,WiFi-Conn,Duration-Sec,Traffic-In-Byte,Traffic-Out-Byte,Traffic-Both-Byte
2018-08-27,1,Non-HKUST,4,4,14932,26708388,240542219,267250607
2018-08-27,1,Total,170,583,4111530,7759853472,52463596920,60223450392
2018-08-27,G,Staff,63,178,1063916,962545905,9655866707,10618412612
2018-08-27,G,TPG,53,122,777892,13566729794,14097454597,27664184391
2018-08-27,G,RPG,40,84,484837,843407514,3201909906,4045317420
2018-08-27,G,UG,96,167,944148,1243825296,15254120647,16497945943
2018-08-27,G,Alumni,6,13,83631,85980317,3060805582,3146785899
2018-08-27,G,Others(HKUST),5,12,104250,5997197,61898310,67895507
2018-08-27,G,Non-HKUST,9,17,63639,32913314,1341180297,1374093611
2018-08-27,G,Total,272,593,3522313,16741399337,46673236046,63414635383
2018-08-27,LG1,Staff,31,77,517171,1372459372,6619271824,7991731196
2018-08-27,LG1,TPG,75,205,1194799,2707558043,24613088267,27320646310
2018-08-27,LG1,RPG,65,186,1124876,1730939307,16627596884,18358536191
2018-08-27,LG1,UG,246,585,3769058,15322007742,68686942161,84008949903
2018-08-27,LG1,Alumni,4,15,105952,297752924,3377549071,3675301995
2018-08-27,LG1,Others(HKUST),2,10,56476,92386458,732440984,824827442
2018-08-27,LG1,Non-HKUST,9,14,115181,391747394,1494840420,1886587814
2018-08-27,LG1,Total,432,1092,6883513,21914851240,122151729611,144066580851
2018-08-27,LG3,Staff,15,33,138992,55775755,1111724599,1167500354
2018-08-27,LG3,TPG,18,50,345829,922644795,4174352843,5096997638
2018-08-27,LG3,RPG,20,53,393496,643054606,7865718081,8508772687
2018-08-27,LG3,UG,48,87,422110,344182704,5778228370,6122411074
2018-08-27,LG3,Alumni,1,4,19319,18846160,99320463,118166623
2018-08-27,LG3,Others(HKUST),0,0,0,0,0,0
2018-08-27,LG3,Non-HKUST,0,0,0,0,0,0
2018-08-27,LG3,Total,102,227,1319746,1984504020,19029344356,21013848376
2018-08-27,LG4,Staff,18,26,139272,133119208,2688996046,2822115254
2018-08-27,LG4,TPG,11,28,180636,939075793,14869240923,15808316716
2018-08-27,LG4,RPG,22,79,579619,1741280627,20161628316,21902908943
2018-08-27,LG4,UG,28,59,358535,764181873,17638935516,18403117389
2018-08-27,LG4,Alumni,5,13,104815,66770256,909175265,975945521
2018-08-27,LG4,Others(HKUST),1,1,3021,1475989,12006743,13482732
2018-08-27,LG4,Non-HKUST,5,10,53103,371505924,529067078,900573002
2018-08-27,LG4,Total,90,216,1419001,4017409670,56809049887,60826459557
2018-08-27,All-Floors,Staff,144,535,3221068,7221487490,33533929929,40755417419
2018-08-27,All-Floors,TPG,179,607,4052684,19636258853,77299019294,96935278147
2018-08-27,All-Floors,RPG,154,485,3269192,5690270529,62348247746,68038518275
2018-08-27,All-Floors,UG,384,962,5938609,18474704303,112054603630,130529307933
2018-08-27,All-Floors,Alumni,16,48,333724,469992164,7447935773,7917927937
2018-08-27,All-Floors,Others(HKUST),8,29,193971,102429380,837590434,940019814
2018-08-27,All-Floors,Non-HKUST,21,45,246855,822875020,3605630014,4428505034
2018-08-27,All-Floors,Total,906,2711,17256103,52418017739,297126956820,349544974559
2018-08-28,1,Staff,59,272,1393152,1075914423,15020099390,16096013813
2018-08-28,1,TPG,60,238,1257422,1709375287,15331865738,17041241025
2018-08-28,1,RPG,24,93,448751,628168221,6116491956,6744660177
2018-08-28,1,UG,19,64,347541,399708758,6026245775,6425954533
2018-08-28,1,Alumni,0,0,0,0,0,0
2018-08-28,1,Others(HKUST),2,8,37275,42711537,170791256,213502793
2018-08-28,1,Non-HKUST,5,18,98800,1782782208,1945811666,3728593874
2018-08-28,1,Total,169,693,3582941,5638660434,44611305781,50249966215
2018-08-28,G,Staff,62,182,918863,372219383,2577359477,2949578860
2018-08-28,G,TPG,67,189,881170,1107938455,14078659891,15186598346
2018-08-28,G,RPG,48,126,561301,3356645548,9472341356,12828986904
2018-08-28,G,UG,68,123,483658,537759656,10479676833,11017436489
2018-08-28,G,Alumni,4,5,33667,62985279,2949243267,3012228546
2018-08-28,G,Others(HKUST),6,18,138420,30549821,480941664,511491485
2018-08-28,G,Non-HKUST,15,35,174520,126019504,2150896553,2276916057
2018-08-28,G,Total,270,678,3191599,5594117646,42189119041,47783236687
2018-08-28,LG1,Staff,37,114,614519,1305050052,7981399113,9286449165
2018-08-28,LG1,TPG,77,245,1302553,4990249169,25974713725,30964962894
2018-08-28,LG1,RPG,74,231,1210686,4235867487,27005662343,31241529830
2018-08-28,LG1,UG,119,345,1745844,2933624498,39189753538,42123378036
2018-08-28,LG1,Alumni,6,22,153953,266217700,3112551155,3378768855
2018-08-28,LG1,Others(HKUST),2,8,172984,26515442,103663970,130179412
2018-08-28,LG1,Non-HKUST,16,44,246385,254455614,4170688282,4425143896
2018-08-28,LG1,Total,331,1009,5446924,14011979962,107538432126,121550412088
2018-08-28,LG3,Staff,11,17,82088,34247966,1483648705,1517896671
2018-08-28,LG3,TPG,28,85,424774,7403169804,7180431323,14583601127
2018-08-28,LG3,RPG,22,71,387535,449935214,7513518302,7963453516
2018-08-28,LG3,UG,31,54,228959,242306088,3623272880,3865578968
2018-08-28,LG3,Alumni,1,2,15174,17925397,154840002,172765399
2018-08-28,LG3,Others(HKUST),2,6,22704,5490407,96188198,101678605
2018-08-28,LG3,Non-HKUST,0,0,0,0,0,0
2018-08-28,LG3,Total,95,235,1161234,8153074876,20051899410,28204974286
2018-08-28,LG4,Staff,15,27,118706,99072401,2125022034,2224094435
2018-08-28,LG4,TPG,15,59,274186,783463040,14100884952,14884347992
2018-08-28,LG4,RPG,26,92,502397,788674578,13056514865,13845189443
2018-08-28,LG4,UG,42,81,351706,708134494,11051230034,11759364528
2018-08-28,LG4,Alumni,5,20,105314,160210333,2697242654,2857452987
2018-08-28,LG4,Others(HKUST),3,6,82825,6836734,36291652,43128386
2018-08-28,LG4,Non-HKUST,2,4,16500,2994330,73591181,76585511
2018-08-28,LG4,Total,108,289,1451634,2549385910,43140777372,45690163282
2018-08-28,All-Floors,Staff,135,612,3127328,2886504225,29187528719,32074032944
2018-08-28,All-Floors,TPG,201,816,4140105,15994195755,76666555629,92660751384
2018-08-28,All-Floors,RPG,164,613,3110670,9459291048,63164528822,72623819870
2018-08-28,All-Floors,UG,224,667,3157708,4821533494,70370179060,75191712554
2018-08-28,All-Floors,Alumni,15,49,308108,507338709,8913877078,9421215787
2018-08-28,All-Floors,Others(HKUST),8,46,454208,112103941,887876740,999980681
2018-08-28,All-Floors,Non-HKUST,36,101,536205,2166251656,8340987682,10507239338
2018-08-28,All-Floors,Total,783,2904,14834332,35947218828,257531533730,293478752558
2018-08-29,1,Staff,51,130,683525,702759663,19656444234,20359203897
2018-08-29,1,TPG,49,125,626133,1009368234,13419128103,14428496337
2018-08-29,1,RPG,15,28,151271,166619600,5877871899,6044491499
2018-08-29,1,UG,21,52,292030,3876500038,22551108570,26427608608
2018-08-29,1,Alumni,1,3,13746,11804344,142960181,154764525
2018-08-29,1,Others(HKUST),1,1,3010,83967,25291,109258
2018-08-29,1,Non-HKUST,1,2,18096,10184102,105181412,115365514
2018-08-29,1,Total,139,341,1787811,5777319948,61752719690,67530039638
2018-08-29,G,Staff,42,96,447903,116936066,776695633,893631699
2018-08-29,G,TPG,55,113,508581,622084137,12654005361,13276089498
2018-08-29,G,RPG,27,59,256737,755930584,2563619071,3319549655
2018-08-29,G,UG,70,104,417113,432973812,5027412440,5460386252
2018-08-29,G,Alumni,3,8,35528,27592637,1023081482,1050674119
2018-08-29,G,Others(HKUST),3,7,24113,3638611,15066191,18704802
2018-08-29,G,Non-HKUST,7,12,62663,63690231,1911968935,1975659166
2018-08-29,G,Total,207,399,1752638,2022846078,23971849113,25994695191
2018-08-29,LG1,Staff,18,40,161898,388593170,3842541410,4231134580
2018-08-29,LG1,TPG,62,110,528928,880648867,16981890123,17862538990
2018-08-29,LG1,RPG,34,87,413376,6584029147,5168225080,11752254227
2018-08-29,LG1,UG,96,188,737808,6257804298,19489876089,25747680387
2018-08-29,LG1,Alumni,2,3,15075,21563607,154605692,176169299
2018-08-29,LG1,Others(HKUST),2,2,20466,2807391,24086622,26894013
2018-08-29,LG1,Non-HKUST,8,14,76119,174471244,938208732,1112679976
2018-08-29,LG1,Total,222,444,1953670,14309917724,46599433748,60909351472
2018-08-29,LG3,Staff,16,24,76391,41092657,40670952,81763609
2018-08-29,LG3,TPG,24,66,322918,998176719,3672304503,4670481222
2018-08-29,LG3,RPG,17,38,191156,741437194,2215063807,2956501001
2018-08-29,LG3,UG,17,34,153233,127164753,3293734306,3420899059
2018-08-29,LG3,Alumni,0,0,0,0,0,0
2018-08-29,LG3,Others(HKUST),1,1,2344,199101,874006,1073107
2018-08-29,LG3,Non-HKUST,1,1,3020,0,0,0
2018-08-29,LG3,Total,76,164,749062,1908070424,9222647574,11130717998
2018-08-29,LG4,Staff,9,13,64057,72727342,2280899173,2353626515
2018-08-29,LG4,TPG,13,33,152274,717022333,7791446303,8508468636
2018-08-29,LG4,RPG,13,28,141159,272861499,4587153745,4860015244
2018-08-29,LG4,UG,28,43,173366,453351358,5301357858,5754709216
2018-08-29,LG4,Alumni,1,3,8392,5821765,69114416,74936181
2018-08-29,LG4,Others(HKUST),0,0,0,0,0,0
2018-08-29,LG4,Non-HKUST,1,2,5360,5711035,710511,6421546
2018-08-29,LG4,Total,65,122,544608,1527495332,20030682006,21558177338
2018-08-29,All-Floors,Staff,106,303,1433774,1322108898,26597251402,27919360300
2018-08-29,All-Floors,TPG,185,447,2138834,4227300290,54518774393,58746074683
2018-08-29,All-Floors,RPG,98,240,1153699,8520878024,20411933602,28932811626
2018-08-29,All-Floors,UG,202,421,1773550,11147794259,55663489263,66811283522
2018-08-29,All-Floors,Alumni,7,17,72741,66782353,1389761771,1456544124
2018-08-29,All-Floors,Others(HKUST),6,11,49933,6729070,40052110,46781180
2018-08-29,All-Floors,Non-HKUST,17,31,165258,254056612,2956069590,3210126202
2018-08-29,All-Floors,Total,621,1470,6787789,25545649506,161577332131,187122981637
2018-08-30,1,Staff,48,172,1114614,939072277,7862748230,8801820507
2018-08-30,1,TPG,71,248,1626495,2640897397,29117910105,31758807502
2018-08-30,1,RPG,22,71,482898,419439513,5933413582,6352853095
2018-08-30,1,UG,31,90,645775,4033187515,19735754476,23768941991
2018-08-30,1,Alumni,1,1,3017,0,6001260,6001260
2018-08-30,1,Others(HKUST),2,11,60194,4294241,50611091,54905332
2018-08-30,1,Non-HKUST,7,22,123753,107536597,2546801941,2654338538
2018-08-30,1,Total,182,615,4056746,8144427540,65253240685,73397668225
2018-08-30,G,Staff,61,157,936391,297939936,3820533963,4118473899
2018-08-30,G,TPG,108,222,1194764,1860927130,24316892007,26177819137
2018-08-30,G,RPG,62,124,642561,1297825087,10190195229,11488020316
2018-08-30,G,UG,134,195,793005,749184851,30506019805,31255204656
2018-08-30,G,Alumni,5,12,60329,25571025,800228856,825799881
2018-08-30,G,Others(HKUST),6,11,174638,29989296,230682410,260671706
2018-08-30,G,Non-HKUST,11,19,87465,89579785,2085233274,2174813059
2018-08-30,G,Total,387,740,3889153,4351017110,71949785544,76300802654
2018-08-30,LG1,Staff,31,67,389316,1193595675,37665897832,38859493507
2018-08-30,LG1,TPG,125,385,2084862,3978997376,64660692169,68639689545
2018-08-30,LG1,RPG,60,157,799463,1121904748,11864158795,12986063543
2018-08-30,LG1,UG,197,508,2756227,6815426662,55795327588,62610754250
2018-08-30,LG1,Alumni,5,17,135785,422633740,9580235735,10002869475
2018-08-30,LG1,Others(HKUST),3,7,314404,75179903,235434358,310614261
2018-08-30,LG1,Non-HKUST,17,40,217231,505102100,2595989452,3101091552
2018-08-30,LG1,Total,438,1181,6697288,14112840204,182397735929,196510576133
2018-08-30,LG3,Staff,25,49,235252,285395377,3387006126,3672401503
2018-08-30,LG3,TPG,39,97,573291,745634365,16971648073,17717282438
2018-08-30,LG3,RPG,14,40,217243,505598272,5871912369,6377510641
2018-08-30,LG3,UG,41,89,428308,592616869,6581906979,7174523848
2018-08-30,LG3,Alumni,3,5,51322,6070675319,897954299,6968629618
2018-08-30,LG3,Others(HKUST),0,0,0,0,0,0
2018-08-30,LG3,Non-HKUST,1,3,9045,12856031,98713589,111569620
2018-08-30,LG3,Total,123,283,1514461,8212776233,33809141435,42021917668
2018-08-30,LG4,Staff,18,27,99528,334515832,2455740802,2790256634
2018-08-30,LG4,TPG,60,105,525093,1821523192,18478204166,20299727358
2018-08-30,LG4,RPG,48,101,500972,521261530,11597889870,12119151400
2018-08-30,LG4,UG,46,82,378372,705002933,11009964637,11714967570
2018-08-30,LG4,Alumni,5,12,87576,70254316,1365136275,1435390591
2018-08-30,LG4,Others(HKUST),2,4,129371,21671679,72162168,93833847
2018-08-30,LG4,Non-HKUST,8,20,93586,109154218,5084538785,5193693003
2018-08-30,LG4,Total,187,351,1814498,3583383700,50063636703,53647020403
2018-08-30,All-Floors,Staff,124,472,2775101,3050519097,55191926953,58242446050
2018-08-30,All-Floors,TPG,280,1057,6004505,11047979460,153545346520,164593325980
2018-08-30,All-Floors,RPG,167,493,2643137,3866029150,45457569845,49323598995
2018-08-30,All-Floors,UG,376,964,5001687,12895418830,123628973485,136524392315
2018-08-30,All-Floors,Alumni,14,47,338029,6589134400,12649556425,19238690825
2018-08-30,All-Floors,Others(HKUST),9,33,678607,131135119,588890027,720025146
2018-08-30,All-Floors,Non-HKUST,36,104,531080,824228731,12411277041,13235505772
2018-08-30,All-Floors,Total,1006,3170,17972146,38404444787,403473540296,441877985083
2018-08-31,1,Staff,58,214,1371959,1756735454,20551008589,22307744043
2018-08-31,1,TPG,56,187,1252337,1950145284,47388050793,49338196077
2018-08-31,1,RPG,17,50,406012,368016670,10733039135,11101055805
2018-08-31,1,UG,30,88,614702,3732262771,9496341564,13228604335
2018-08-31,1,Alumni,0,0,0,0,0,0
2018-08-31,1,Others(HKUST),2,4,38611,941982,4642797,5584779
2018-08-31,1,Non-HKUST,7,15,91077,87782824,1224133648,1311916472
2018-08-31,1,Total,170,558,3774698,7895884985,89397216526,97293101511
2018-08-31,G,Staff,53,148,723691,257139115,3045758192,3302897307
2018-08-31,G,TPG,101,188,936043,1365031322,24262825299,25627856621
2018-08-31,G,RPG,46,77,430008,452324924,6751717187,7204042111
2018-08-31,G,UG,124,201,771633,1427248566,6974557546,8401806112
2018-08-31,G,Alumni,7,20,141159,199560019,1576020733,1775580752
2018-08-31,G,Others(HKUST),4,13,66568,42850165,311481031,354331196
2018-08-31,G,Non-HKUST,13,21,113378,51275701,2560150650,2611426351
2018-08-31,G,Total,348,668,3182480,3795429812,45482510638,49277940450
2018-08-31,LG1,Staff,35,72,404631,1051311122,6642247933,7693559055
2018-08-31,LG1,TPG,143,411,2292508,4151919598,43006843186,47158762784
2018-08-31,LG1,RPG,55,150,840695,4470327643,28998404390,33468732033
2018-08-31,LG1,UG,379,755,4028785,12449828700,91121586035,103571414735
2018-08-31,LG1,Alumni,7,37,215443,472230328,5383563216,5855793544
2018-08-31,LG1,Others(HKUST),5,18,128975,76652658,2137258374,2213911032
2018-08-31,LG1,Non-HKUST,10,28,157956,259753604,1235693702,1495447306
2018-08-31,LG1,Total,634,1471,8068993,22932023653,178525596836,201457620489
2018-08-31,LG3,Staff,30,56,230296,135773300,2926825285,3062598585
2018-08-31,LG3,TPG,47,145,914644,2733052919,36124621258,38857674177
2018-08-31,LG3,RPG,35,70,442071,2041266513,14441136264,16482402777
2018-08-31,LG3,UG,67,129,639904,697497150,8480829693,9178326843
2018-08-31,LG3,Alumni,2,8,74825,894965345,1945924605,2840889950
2018-08-31,LG3,Others(HKUST),1,1,3016,20393196,26786515,47179711
2018-08-31,LG3,Non-HKUST,7,13,61504,241107613,508288004,749395617
2018-08-31,LG3,Total,189,422,2366260,6764056036,64454411624,71218467660
2018-08-31,LG4,Staff,20,33,178524,467248574,4464480074,4931728648
2018-08-31,LG4,TPG,75,149,723593,3156116922,25765263713,28921380635
2018-08-31,LG4,RPG,39,74,461427,710632098,8590079583,9300711681
2018-08-31,LG4,UG,56,103,466677,1137742882,10699684261,11837427143
2018-08-31,LG4,Alumni,5,15,103801,68130131,794354128,862484259
2018-08-31,LG4,Others(HKUST),4,10,77497,104403524,2954960111,3059363635
2018-08-31,LG4,Non-HKUST,5,6,20500,5817845,248233020,254050865
2018-08-31,LG4,Total,204,390,2032019,5650091976,53517054890,59167146866
2018-08-31,All-Floors,Staff,141,523,2909101,3668207565,37630320073,41298527638
2018-08-31,All-Floors,TPG,290,1080,6119125,13356266045,176547604249,189903870294
2018-08-31,All-Floors,RPG,155,421,2580213,8042567848,69514376559,77556944407
2018-08-31,All-Floors,UG,555,1276,6521701,19444580069,126772999099,146217579168
2018-08-31,All-Floors,Alumni,18,80,535228,1634885823,9699862682,11334748505
2018-08-31,All-Floors,Others(HKUST),10,46,314667,245241525,5435128828,5680370353
2018-08-31,All-Floors,Non-HKUST,35,83,444415,645737587,5776499024,6422236611
2018-08-31,All-Floors,Total,1204,3509,19424450,47037486462,431376790514,478414276976
