Date,Floor,User-Group,User-Count,WiFi-Conn,Duration-Sec,Traffic-In-Byte,Traffic-Out-Byte,Traffic-Both-Byte
2016-09-23,LG3,RPG,137,2196,640687,56858996200,25042488219,81901484419
2016-09-23,LG3,UG,1260,13364,4452021,661693710134,55590663585,717284373719
2016-09-23,LG3,Alumni,4,10,7993,132033793,4179301,136213094
2016-09-23,LG3,Others(HKUST),8,52,22336,406474518,21166634,427641152
2016-09-23,LG3,Non-HKUST,30,368,80713,4256982767,469051117,4726033884
2016-09-23,LG3,Total,1845,27072,8672288,1227851352615,118394656788,1346246009403
2016-09-23,LG4,Staff,146,1140,238310,36321190952,1438732868,37759923820
2016-09-23,LG4,TPG,398,12301,3029373,1026435287475,661146810126,1687582097601
2016-09-23,LG4,RPG,295,2780,858769,81091362493,9357648404,90449010897
2016-09-23,LG4,UG,2296,28361,7518335,1058447035686,99762780421,1158209816107
2016-09-23,LG4,Alumni,5,183,49983,2769931158,594209992,3364141150
2016-09-23,LG4,Others(HKUST),10,598,363741,164260016690,8697412576,172957429266
2016-09-23,LG4,Non-HKUST,45,742,205371,11212247281,1205860613,12418107894
2016-09-23,LG4,Total,3195,46105,12263882,2380537071735,782203455000,3162740526735
2016-09-23,All-Floors,Staff,333,6765,2342472,198317853822,39737311494,238055165316
2016-09-23,All-Floors,TPG,772,44185,13428528,2788387598552,858962975632,3647350574184
2016-09-23,All-Floors,RPG,521,10173,3405848,583596571316,65234660410,648831231726
2016-09-23,All-Floors,UG,4381,115268,37392645,4416371236478,537287147689,4953658384167
2016-09-23,All-Floors,Alumni,13,496,185748,46576475215,3594216405,50170691620
2016-09-23,All-Floors,Others(HKUST),31,1429,1309521,343596728021,35784770818,379381498839
2016-09-23,All-Floors,Non-HKUST,104,2352,656720,69086169608,4542146214,73628315822
2016-09-23,All-Floors,Total,6155,180668,58721482,8445932633012,1545143228662,9991075861674
2016-09-24,1,Staff,24,216,389464,2876871657,340228520,3217100177
2016-09-24,1,TPG,128,1476,1909549,148301261328,12624488528,160925749856
2016-09-24,1,RPG,33,288,470910,62908277977,15086529317,77994807294
2016-09-24,1,UG,147,1332,2022676,114941076303,9847275293,124788351596
2016-09-24,1,Alumni,4,10,13989,501936992,33259046,535196038
2016-09-24,1,Others(HKUST),6,16,224729,2182449252,473121151,2655570403
2016-09-24,1,Non-HKUST,12,42,60349,1813187319,160315477,1973502796
2016-09-24,1,Total,354,3380,5091666,333525060828,38565217332,372090278160
2016-09-24,G,Staff,52,424,310196,7683993586,3989664273,11673657859
2016-09-24,G,TPG,373,2186,1176700,121572281439,10403108356,131975389795
2016-09-24,G,RPG,131,517,315220,19809815154,14081573066,33891388220
2016-09-24,G,UG,592,2720,1665418,135400828182,17042567682,152443395864
2016-09-24,G,Alumni,27,139,92530,18949470920,729757086,19679228006
2016-09-24,G,Others(HKUST),10,61,299065,9758598135,544705572,10303303707
2016-09-24,G,Non-HKUST,46,174,57828,9518776457,346806269,9865582726
2016-09-24,G,Total,1231,6221,3916957,322693763873,47138182304,369831946177
2016-09-24,LG1,Staff,48,530,291460,20531204713,1949668521,22480873234
2016-09-24,LG1,TPG,435,5593,5145584,400998666215,47597700725,448596366940
2016-09-24,LG1,RPG,124,1580,1422684,124514331075,11326323008,135840654083
2016-09-24,LG1,UG,1020,14417,13793234,884481454411,96984391301,981465845712
2016-09-24,LG1,Alumni,26,329,401316,37333623735,1910271044,39243894779
2016-09-24,LG1,Others(HKUST),8,120,498123,40178836005,6364419703,46543255708
2016-09-24,LG1,Non-HKUST,55,373,223641,23734910593,1295748188,25030658781
2016-09-24,LG1,Total,1716,22942,21776042,1531773026747,167428522490,1699201549237
2016-09-24,LG3,Staff,40,142,88781,5339458291,301061494,5640519785
2016-09-24,LG3,TPG,234,2543,2662416,131385030988,15120682331,146505713319
2016-09-24,LG3,RPG,88,571,475999,39861101699,5733813438,45594915137
2016-09-24,LG3,UG,485,2661,2469382,170952224453,20422973775,191375198228
2016-09-24,LG3,Alumni,21,127,99913,47442204413,1458741367,48900945780
2016-09-24,LG3,Others(HKUST),9,65,31146,655698780,49264935,704963715
2016-09-24,LG3,Non-HKUST,37,175,190278,16544911582,1000324875,17545236457
2016-09-24,LG3,Total,914,6284,6017915,412180630206,44086862215,456267492421
2016-09-24,LG4,Staff,67,207,127951,19505516715,4165676687,23671193402
2016-09-24,LG4,TPG,299,2627,3104443,355164075882,18017941893,373182017775
2016-09-24,LG4,RPG,203,1009,945924,119529313108,9281814054,128811127162
2016-09-24,LG4,UG,952,4030,3241225,191792937804,14125737954,205918675758
2016-09-24,LG4,Alumni,17,179,221289,24891464105,1276634901,26168099006
2016-09-24,LG4,Others(HKUST),15,217,341094,28889153175,2774591490,31663744665
2016-09-24,LG4,Non-HKUST,49,159,135508,2752790803,400694671,3153485474
2016-09-24,LG4,Total,1602,8428,8117434,742525251592,50043091650,792568343242
2016-09-24,All-Floors,Staff,140,1519,1207852,55937044962,10746299495,66683344457
2016-09-24,All-Floors,TPG,664,14425,13998692,1157421315852,103763921833,1261185237685
2016-09-24,All-Floors,RPG,337,3965,3630737,366622839013,55510052883,422132891896
2016-09-24,All-Floors,UG,1801,25160,23191935,1497568521153,158422946005,1655991467158
2016-09-24,All-Floors,Alumni,44,784,829037,129118700165,5408663444,134527363609
2016-09-24,All-Floors,Others(HKUST),28,479,1394157,81664735347,10206102851,91870838198
2016-09-24,All-Floors,Non-HKUST,104,923,667604,54364576754,3203889480,57568466234
2016-09-24,All-Floors,Total,3118,47255,44920014,3342697733246,347261875991,3689959609237
2016-09-25,1,Staff,21,229,356287,16835422091,1418872932,18254295023
2016-09-25,1,TPG,107,1394,2041097,178607962872,17056298461,195664261333
2016-09-25,1,RPG,32,218,219826,35657156234,5045647077,40702803311
2016-09-25,1,UG,135,1410,2195619,148579503328,14328809532,162908312860
2016-09-25,1,Alumni,6,52,108330,2224494488,164981044,2389475532
2016-09-25,1,Others(HKUST),4,36,188132,1646445456,525605143,2172050599
2016-09-25,1,Non-HKUST,11,64,95242,2122510304,204347553,2326857857
2016-09-25,1,Total,316,3403,5204533,385673494773,38744561742,424418056515
2016-09-25,G,Staff,58,315,355031,17975500132,3417687113,21393187245
2016-09-25,G,TPG,332,1789,1467020,222830772350,24694328700,247525101050
2016-09-25,G,RPG,118,497,482810,39931044442,2098140603,42029185045
2016-09-25,G,UG,459,2449,2245727,133180798090,16981655807,150162453897
2016-09-25,G,Alumni,30,159,81446,6681955424,2586978331,9268933755
2016-09-25,G,Others(HKUST),8,37,186816,5420845486,418055832,5838901318
2016-09-25,G,Non-HKUST,31,108,81336,3077997609,275930872,3353928481
2016-09-25,G,Total,1036,5354,4900186,429098913533,50472777258,479571690791
2016-09-25,LG1,Staff,40,327,345571,5491973772,796691576,6288665348
2016-09-25,LG1,TPG,415,6531,5969748,339305154580,36341881430,375647036010
2016-09-25,LG1,RPG,124,1481,1333236,68379025693,5398562318,73777588011
2016-09-25,LG1,UG,1017,14970,17144470,975311083702,111526756895,1086837840597
2016-09-25,LG1,Alumni,23,397,344051,14532341115,1107284388,15639625503
2016-09-25,LG1,Others(HKUST),6,94,478652,11139370885,839206658,11978577543
2016-09-25,LG1,Non-HKUST,35,318,343328,19961790818,7346256013,27308046831
2016-09-25,LG1,Total,1660,24118,25959056,1434120740565,163356639278,1597477379843
2016-09-25,LG3,Staff,28,93,41243,256011046,274901907,530912953
2016-09-25,LG3,TPG,245,2432,3025082,169543635837,30525810837,200069446674
2016-09-25,LG3,RPG,84,608,609536,23254759661,1671166896,24925926557
2016-09-25,LG3,UG,464,2640,2736976,137819639910,23851308578,161670948488
2016-09-25,LG3,Alumni,21,115,116668,4615364247,485591749,5100955996
2016-09-25,LG3,Others(HKUST),6,35,20748,338915038,53478967,392394005
2016-09-25,LG3,Non-HKUST,23,109,120024,3811682111,3599406517,7411088628
2016-09-25,LG3,Total,871,6032,6670277,339640007850,60461665451,400101673301
2016-09-25,LG4,Staff,56,231,258921,13393320978,1725837126,15119158104
2016-09-25,LG4,TPG,238,2331,3130436,227452312701,15345594132,242797906833
2016-09-25,LG4,RPG,172,726,835760,54260559113,4833468349,59094027462
2016-09-25,LG4,UG,686,3527,3899626,213028623769,21284461148,234313084917
2016-09-25,LG4,Alumni,26,156,245573,20725569744,1577030333,22302600077
2016-09-25,LG4,Others(HKUST),6,126,330966,27709789720,2831160691,30540950411
2016-09-25,LG4,Non-HKUST,34,193,146576,2470397517,470291232,2940688749
2016-09-25,LG4,Total,1218,7290,8847858,559040573542,48067843011,607108416553
2016-09-25,All-Floors,Staff,120,1195,1357053,53952228019,7633990654,61586218673
2016-09-25,All-Floors,TPG,555,14477,15633383,1137739838340,123963913560,1261703751900
2016-09-25,All-Floors,RPG,321,3530,3481168,221482545143,19046985243,240529530386
2016-09-25,All-Floors,UG,1450,24996,28222418,1607919648799,187972991960,1795892640759
2016-09-25,All-Floors,Alumni,52,879,896068,48779725018,5921865845,54701590863
2016-09-25,All-Floors,Others(HKUST),14,328,1205314,46255366585,4667507291,50922873876
2016-09-25,All-Floors,Non-HKUST,72,792,786506,31444378359,11896232187,43340610546
2016-09-25,All-Floors,Total,2584,46197,51581910,3147573730263,361103486740,3508677217003
2016-09-26,1,Staff,0,0,0,0,0,0
2016-09-26,1,TPG,0,0,0,0,0,0
2016-09-26,1,RPG,0,0,0,0,0,0
2016-09-26,1,UG,0,0,0,0,0,0
2016-09-26,1,Alumni,0,0,0,0,0,0
2016-09-26,1,Others(HKUST),0,0,0,0,0,0
2016-09-26,1,Non-HKUST,0,0,0,0,0,0
2016-09-26,1,Total,0,0,0,0,0,0
2016-09-26,G,Staff,0,0,0,0,0,0
2016-09-26,G,TPG,0,0,0,0,0,0
2016-09-26,G,RPG,0,0,0,0,0,0
2016-09-26,G,UG,0,0,0,0,0,0
2016-09-26,G,Alumni,0,0,0,0,0,0
2016-09-26,G,Others(HKUST),0,0,0,0,0,0
2016-09-26,G,Non-HKUST,0,0,0,0,0,0
2016-09-26,G,Total,0,0,0,0,0,0
2016-09-26,LG1,Staff,0,0,0,0,0,0
2016-09-26,LG1,TPG,0,0,0,0,0,0
2016-09-26,LG1,RPG,0,0,0,0,0,0
2016-09-26,LG1,UG,0,0,0,0,0,0
2016-09-26,LG1,Alumni,0,0,0,0,0,0
2016-09-26,LG1,Others(HKUST),0,0,0,0,0,0
2016-09-26,LG1,Non-HKUST,0,0,0,0,0,0
2016-09-26,LG1,Total,0,0,0,0,0,0
2016-09-26,LG3,Staff,0,0,0,0,0,0
2016-09-26,LG3,TPG,0,0,0,0,0,0
2016-09-26,LG3,RPG,0,0,0,0,0,0
2016-09-26,LG3,UG,0,0,0,0,0,0
2016-09-26,LG3,Alumni,0,0,0,0,0,0
2016-09-26,LG3,Others(HKUST),0,0,0,0,0,0
2016-09-26,LG3,Non-HKUST,0,0,0,0,0,0
2016-09-26,LG3,Total,0,0,0,0,0,0
2016-09-26,LG4,Staff,0,0,0,0,0,0
2016-09-26,LG4,TPG,0,0,0,0,0,0
2016-09-26,LG4,RPG,0,0,0,0,0,0
2016-09-26,LG4,UG,0,0,0,0,0,0
2016-09-26,LG4,Alumni,0,0,0,0,0,0
2016-09-26,LG4,Others(HKUST),0,0,0,0,0,0
2016-09-26,LG4,Non-HKUST,0,0,0,0,0,0
2016-09-26,LG4,Total,0,0,0,0,0,0
2016-09-26,All-Floors,Staff,0,0,0,0,0,0
2016-09-26,All-Floors,TPG,0,0,0,0,0,0
2016-09-26,All-Floors,RPG,0,0,0,0,0,0
2016-09-26,All-Floors,UG,0,0,0,0,0,0
2016-09-26,All-Floors,Alumni,0,0,0,0,0,0
2016-09-26,All-Floors,Others(HKUST),0,0,0,0,0,0
2016-09-26,All-Floors,Non-HKUST,0,0,0,0,0,0
2016-09-26,All-Floors,Total,0,0,0,0,0,0
2016-09-27,1,Staff,71,912,919846,21480103371,3474086257,24954189628
2016-09-27,1,TPG,163,2648,2626179,422639901879,35062342776,457702244655
2016-09-27,1,RPG,44,591,415619,73777044903,4297907040,78074951943
2016-09-27,1,UG,703,7300,6377671,825144850396,82432948090,907577798486
2016-09-27,1,Alumni,3,41,39543,8664565021,475822694,9140387715
2016-09-27,1,Others(HKUST),3,74,70838,166621727,5710544,172332271
2016-09-27,1,Non-HKUST,30,264,215305,10678665193,3848410821,14527076014
2016-09-27,1,Total,1017,11830,10665001,1362551752490,129597228222,1492148980712
2016-09-27,G,Staff,127,785,500685,16836185336,2686551008,19522736344
2016-09-27,G,TPG,520,2918,1510406,270302041878,18285636784,288587678662
2016-09-27,G,RPG,196,851,514992,53396056699,4276134357,57672191056
2016-09-27,G,UG,2157,11089,5882526,698553485553,95848751671,794402237224
2016-09-27,G,Alumni,10,26,33096,3438996946,849184263,4288181209
2016-09-27,G,Others(HKUST),12,124,220976,3860142232,384633316,4244775548
2016-09-27,G,Non-HKUST,67,257,122748,15683245100,1389925512,17073170612
2016-09-27,G,Total,3089,16050,8785429,1062070153744,123720816911,1185790970655
2016-09-27,LG1,Staff,123,609,351626,38717460733,6381406175,45098866908
2016-09-27,LG1,TPG,625,5780,4815808,692435400313,125451267345,817886667658
2016-09-27,LG1,RPG,210,1955,1583456,313939821021,18892326781,332832147802
2016-09-27,LG1,UG,3135,30353,22893632,2921023067002,305120120258,3226143187260
2016-09-27,LG1,Alumni,6,39,43074,1859306496,81949940,1941256436
2016-09-27,LG1,Others(HKUST),10,96,257495,7720612464,483139211,8203751675
2016-09-27,LG1,Non-HKUST,79,490,307242,32301247697,2985155719,35286403416
2016-09-27,LG1,Total,4188,39322,30252333,4007996915726,459395365429,4467392281155
2016-09-27,LG3,Staff,57,308,115678,33444257882,2063211916,35507469798
2016-09-27,LG3,TPG,386,4771,3965025,792783727765,58286004412,851069732177
2016-09-27,LG3,RPG,114,1166,926432,79937847730,9715287894,89653135624
2016-09-27,LG3,UG,1265,7622,5359466,826344852671,73035646083,899380498754
2016-09-27,LG3,Alumni,3,39,19296,597617813,28908983,626526796
2016-09-27,LG3,Others(HKUST),6,35,7264,369876807,21451621,391328428
2016-09-27,LG3,Non-HKUST,39,228,213832,18138075739,1113861169,19251936908
2016-09-27,LG3,Total,1870,14169,10606993,1751616256407,144264372078,1895880628485
2016-09-27,LG4,Staff,163,651,347050,90819701831,4741999651,95561701482
2016-09-27,LG4,TPG,511,7255,5994930,929238814763,76654121594,1005892936357
2016-09-27,LG4,RPG,275,1619,1286509,114259229303,9778251707,124037481010
2016-09-27,LG4,UG,2964,19162,13340956,2178383281727,274802613809,2453185895536
2016-09-27,LG4,Alumni,6,26,5142,3613528191,206186747,3819714938
2016-09-27,LG4,Others(HKUST),18,211,155987,46502861470,4405433110,50908294580
2016-09-27,LG4,Non-HKUST,73,479,360553,18240962578,5731037422,23972000000
2016-09-27,LG4,Total,4010,29403,21491127,3381058379863,376319644040,3757378023903
2016-09-27,All-Floors,Staff,335,3265,2234885,201297709153,19347255007,220644964160
2016-09-27,All-Floors,TPG,931,23372,18912348,3107399886598,313739372911,3421139259509
2016-09-27,All-Floors,RPG,510,6182,4727008,635309999656,46959907779,682269907435
2016-09-27,All-Floors,UG,5127,75526,53854251,7449449537349,831240079911,8280689617260
2016-09-27,All-Floors,Alumni,16,171,140151,18174014467,1642052627,19816067094
2016-09-27,All-Floors,Others(HKUST),27,540,712560,58620114700,5300367802,63920482502
2016-09-27,All-Floors,Non-HKUST,151,1718,1219680,95042196307,15068390643,110110586950
2016-09-27,All-Floors,Total,7097,110774,81800883,11565293458230,1233297426680,12798590884910
2016-09-28,1,Staff,90,1554,1228418,52539108187,15110635729,67649743916
2016-09-28,1,TPG,177,3712,2704642,507098189916,47160131773,554258321689
2016-09-28,1,RPG,34,485,381951,43336757370,2283249891,45620007261
2016-09-28,1,UG,632,7499,6005089,976449400641,81605473381,1058054874022
2016-09-28,1,Alumni,3,29,12711,9589613949,341137426,9930751375
2016-09-28,1,Others(HKUST),7,319,215750,5258403962,387805536,5646209498
2016-09-28,1,Non-HKUST,21,257,231330,27929815720,2207551026,30137366746
2016-09-28,1,Total,964,13855,10779891,1622201289745,149095984762,1771297274507
2016-09-28,G,Staff,149,1316,817172,58081806538,5338848901,63420655439
2016-09-28,G,TPG,565,3597,1843627,338570392428,28714213702,367284606130
2016-09-28,G,RPG,206,948,497078,45364793842,22992432227,68357226069
2016-09-28,G,UG,2137,12586,6154289,1104223110133,89257187961,1193480298094
2016-09-28,G,Alumni,12,71,71212,6038392570,440228160,6478620730
2016-09-28,G,Others(HKUST),11,166,313908,4170830322,574597746,4745428068
2016-09-28,G,Non-HKUST,69,399,251304,29042553904,1744628017,30787181921
2016-09-28,G,Total,3149,19083,9948590,1585491879737,149062136714,1734554016451
2016-09-28,LG1,Staff,117,780,541680,42641511296,10663647010,53305158306
2016-09-28,LG1,TPG,604,5565,4086009,720378239784,62460397738,782838637522
2016-09-28,LG1,RPG,246,2104,1712479,163839185577,22304043608,186143229185
2016-09-28,LG1,UG,3317,38615,29633615,4079537788801,703913379916,4783451168717
2016-09-28,LG1,Alumni,7,42,16998,11777970864,265980143,12043951007
2016-09-28,LG1,Others(HKUST),10,176,517210,31524886331,1678152060,33203038391
2016-09-28,LG1,Non-HKUST,86,583,500241,59171857051,6829544224,66001401275
2016-09-28,LG1,Total,4387,47865,37008232,5108871439704,808115144699,5916986584403
2016-09-28,LG3,Staff,69,490,154778,55887243248,2395675793,58282919041
2016-09-28,LG3,TPG,358,4759,3573984,676778780737,91539410634,768318191371
2016-09-28,LG3,RPG,123,1548,1100155,151104329799,16619970383,167724300182
2016-09-28,LG3,UG,1282,9243,6127783,1368503671420,108915946159,1477419617579
2016-09-28,LG3,Alumni,3,5,2876,306931560,33735754,340667314
2016-09-28,LG3,Others(HKUST),9,29,1458,818674324,74653592,893327916
2016-09-28,LG3,Non-HKUST,41,275,193535,86612910444,8657392478,95270302922
2016-09-28,LG3,Total,1885,16349,11154569,2340012541532,228236784793,2568249326325
2016-09-28,LG4,Staff,160,681,287506,38711047574,3589567006,42300614580
2016-09-28,LG4,TPG,460,8138,6273733,965015832341,95515019068,1060530851409
2016-09-28,LG4,RPG,283,1716,1200847,175755360764,31800890755,207556251519
2016-09-28,LG4,UG,2922,21269,13469992,2640445455481,270938618233,2911384073714
2016-09-28,LG4,Alumni,4,50,17071,1389524788,118444483,1507969271
2016-09-28,LG4,Others(HKUST),17,338,242280,20283372180,3038564539,23321936719
2016-09-28,LG4,Non-HKUST,73,534,452142,71273778077,3309812707,74583590784
2016-09-28,LG4,Total,3919,32726,21943571,3912874371205,408310916791,4321185287996
2016-09-28,All-Floors,Staff,361,4821,3029554,247860716843,37098374439,284959091282
2016-09-28,All-Floors,TPG,906,25771,18481995,3207841435206,325389172915,3533230608121
2016-09-28,All-Floors,RPG,540,6801,4892510,579400427352,96000586864,675401014216
2016-09-28,All-Floors,UG,5159,89212,61390768,10169159426476,1254630605650,11423790032126
2016-09-28,All-Floors,Alumni,17,197,120868,29102433731,1199525966,30301959697
2016-09-28,All-Floors,Others(HKUST),32,1028,1290606,62056167119,5753773473,67809940592
2016-09-28,All-Floors,Non-HKUST,156,2048,1628552,274030915196,22748928452,296779843648
2016-09-28,All-Floors,Total,7171,129878,90834853,14569451521923,1742820967759,16312272489682
2016-09-29,1,Staff,80,1190,1301525,37610288045,5723739611,43334027656
2016-09-29,1,TPG,158,2406,2223399,280712409814,20290011323,301002421137
2016-09-29,1,RPG,47,704,583923,62279431899,113210269129,175489701028
2016-09-29,1,UG,598,6186,5898732,571529073134,66813126951,638342200085
2016-09-29,1,Alumni,4,24,17613,580647823,287918381,868566204
2016-09-29,1,Others(HKUST),4,230,154355,2780024781,151484668,2931509449
2016-09-29,1,Non-HKUST,24,243,237063,15281397696,2964345346,18245743042
2016-09-29,1,Total,915,10983,10416610,970773273192,209440895409,1180214168601
2016-09-29,G,Staff,155,1110,784100,60294376436,7694924313,67989300749
2016-09-29,G,TPG,522,3351,1743844,352564670827,27564629497,380129300324
2016-09-29,G,RPG,181,883,542614,50963399300,5823152637,56786551937
2016-09-29,G,UG,2000,9691,5440271,712753794065,89322028891,802075822956
2016-09-29,G,Alumni,12,41,28291,2546565885,234498748,2781064633
2016-09-29,G,Others(HKUST),14,149,308403,2129823741,328519718,2458343459
2016-09-29,G,Non-HKUST,62,316,185181,26186304058,4829132333,31015436391
2016-09-29,G,Total,2946,15541,9032704,1207438934312,135796886137,1343235820449
2016-09-29,LG1,Staff,129,751,423464,38078059483,5314482673,43392542156
2016-09-29,LG1,TPG,587,4912,4339724,529874135617,49270489712,579144625329
2016-09-29,LG1,RPG,193,1453,1283300,140002533191,10886563073,150889096264
2016-09-29,LG1,UG,3195,34801,27632323,3197084522475,352198904668,3549283427143
2016-09-29,LG1,Alumni,6,39,42460,3579475487,177113976,3756589463
2016-09-29,LG1,Others(HKUST),14,157,519224,13262815761,1019623350,14282439111
2016-09-29,LG1,Non-HKUST,95,741,649019,63161490487,5121589558,68283080045
2016-09-29,LG1,Total,4219,42854,34889514,3985043032501,423988767010,4409031799511
2016-09-29,LG3,Staff,78,432,174795,23456296292,1393274868,24849571160
2016-09-29,LG3,TPG,316,3625,3446725,579909191304,63367562408,643276753712
2016-09-29,LG3,RPG,127,1287,1121596,148276167140,12339961339,160616128479
2016-09-29,LG3,UG,1243,8757,6483753,843406300031,108563770559,951970070590
2016-09-29,LG3,Alumni,5,11,1220,252684655,14709140,267393795
2016-09-29,LG3,Others(HKUST),8,34,15379,276017792,44673196,320690988
2016-09-29,LG3,Non-HKUST,33,179,158909,41097922020,1665090658,42763012678
2016-09-29,LG3,Total,1810,14325,11402377,1636674579234,187389042168,1824063621402
2016-09-29,LG4,Staff,170,555,331843,32597434811,4548996556,37146431367
2016-09-29,LG4,TPG,440,5552,5037254,611548638113,60583775638,672132413751
2016-09-29,LG4,RPG,296,1498,1194541,235816824217,21671488146,257488312363
2016-09-29,LG4,UG,2743,16219,12003747,1697625057009,174746655300,1872371712309
2016-09-29,LG4,Alumni,5,74,65401,3572808197,352167074,3924975271
2016-09-29,LG4,Others(HKUST),19,208,242108,25822146911,1637509408,27459656319
2016-09-29,LG4,Non-HKUST,72,513,456413,51667652446,5619429302,57287081748
2016-09-29,LG4,Total,3745,24619,19331307,2658650561704,269160021424,2927810583128
2016-09-29,All-Floors,Staff,353,4038,3015727,192036455067,24675418021,216711873088
2016-09-29,All-Floors,TPG,876,19846,16790946,2354609045675,221076468578,2575685514253
2016-09-29,All-Floors,RPG,492,5825,4725974,637338355747,163931434324,801269790071
2016-09-29,All-Floors,UG,5051,75654,57458826,7022398746714,791644486369,7814043233083
2016-09-29,All-Floors,Alumni,17,189,154985,10532182047,1066407319,11598589366
2016-09-29,All-Floors,Others(HKUST),33,778,1239469,44270828986,3181810340,47452639326
2016-09-29,All-Floors,Non-HKUST,154,1992,1686585,197394766707,20199587197,217594353904
2016-09-29,All-Floors,Total,6976,108322,85072512,10458580380943,1225775612148,11684355993091
2016-09-30,1,Staff,79,1077,1223168,20230614004,2157235595,22387849599
2016-09-30,1,TPG,129,1903,2263505,241164288129,36084698778,277248986907
2016-09-30,1,RPG,38,361,416246,53078576062,5456475692,58535051754
2016-09-30,1,UG,511,4370,4853203,445107386557,54485860415,499593246972
2016-09-30,1,Alumni,3,46,47263,4851643807,298429699,5150073506
2016-09-30,1,Others(HKUST),4,135,153668,307010600,19643848,326654448
2016-09-30,1,Non-HKUST,18,165,114839,27481044571,1796050107,29277094678
2016-09-30,1,Total,782,8057,9071892,792220563730,100298394134,892518957864
2016-09-30,G,Staff,136,901,577159,31175991187,4208866721,35384857908
2016-09-30,G,TPG,441,2661,1457180,230029588020,34929340933,264958928953
2016-09-30,G,RPG,194,894,605739,41456345041,4570062809,46026407850
2016-09-30,G,UG,1816,8631,4850124,663488499808,108883989444,772372489252
2016-09-30,G,Alumni,10,60,19241,3844815577,2324968035,6169783612
2016-09-30,G,Others(HKUST),11,148,383480,9235081091,382335742,9617416833
2016-09-30,G,Non-HKUST,58,279,204980,29485247641,2466375665,31951623306
2016-09-30,G,Total,2666,13574,8097903,1008715568365,157765939349,1166481507714
2016-09-30,LG1,Staff,109,697,509749,47994173563,13018602602,61012776165
2016-09-30,LG1,TPG,512,4653,4341016,567320529372,53428436039,620748965411
2016-09-30,LG1,RPG,179,1290,1215731,113580512603,10552968579,124133481182
2016-09-30,LG1,UG,2845,27131,23481451,2974857776880,381528378146,3356386155026
2016-09-30,LG1,Alumni,7,38,50871,4539071020,286568369,4825639389
2016-09-30,LG1,Others(HKUST),10,84,504931,13451814743,892475017,14344289760
2016-09-30,LG1,Non-HKUST,69,338,393234,52773946752,5151727802,57925674554
2016-09-30,LG1,Total,3731,34231,30496983,3774517824933,464859156554,4239376981487
2016-09-30,LG3,Staff,64,448,200294,22222653862,2460543012,24683196874
2016-09-30,LG3,TPG,277,3057,3364906,395537537123,36053374708,431590911831
2016-09-30,LG3,RPG,99,968,836466,117183634120,10141118793,127324752913
2016-09-30,LG3,UG,1034,6480,5463198,786859774130,68736858224,855596632354
2016-09-30,LG3,Alumni,2,3,0,60670723,1474458,62145181
2016-09-30,LG3,Others(HKUST),7,20,13559,476986497,43238067,520224564
2016-09-30,LG3,Non-HKUST,19,163,132066,18674367082,896593243,19570960325
2016-09-30,LG3,Total,1502,11139,10010489,1341015623537,118333200505,1459348824042
2016-09-30,LG4,Staff,164,645,261315,29228410282,2777274423,32005684705
2016-09-30,LG4,TPG,354,4135,4592455,726713137912,51649566481,778362704393
2016-09-30,LG4,RPG,265,952,818516,108327934384,7429101494,115757035878
2016-09-30,LG4,UG,2316,12014,9408762,1527927498893,118328812616,1646256311509
2016-09-30,LG4,Alumni,6,70,87436,10658823511,470954286,11129777797
2016-09-30,LG4,Others(HKUST),14,233,311777,22839429319,1923341744,24762771063
2016-09-30,LG4,Non-HKUST,49,280,334753,51816026220,2288909885,54104936105
2016-09-30,LG4,Total,3168,18329,15815014,2477511260521,184867960929,2662379221450
2016-09-30,All-Floors,Staff,329,3768,2771685,150851842898,24622522353,175474365251
2016-09-30,All-Floors,TPG,750,16409,16019062,2160765080556,212145416939,2372910497495
2016-09-30,All-Floors,RPG,498,4465,3892698,433627002210,38149727367,471776729577
2016-09-30,All-Floors,UG,4576,58626,48056738,6398240936268,731963898845,7130204835113
2016-09-30,All-Floors,Alumni,12,217,204811,23955024638,3382394847,27337419485
2016-09-30,All-Floors,Others(HKUST),26,620,1367415,46310322250,3261034418,49571356668
2016-09-30,All-Floors,Non-HKUST,124,1225,1179872,180230632266,12599656702,192830288968
2016-09-30,All-Floors,Total,6315,85330,73492281,9393980841086,1026124651471,10420105492557
