Date,Period,User-Group,User-Count,WiFi-Conn
2019-01-23,Evening,Others(HKUST),6,14
2019-01-23,Evening,Non-HKUST,0,0
2019-01-23,Evening,Total,58,84
2019-01-23,All-Periods,Staff,247,2443
2019-01-23,All-Periods,TPG,230,1701
2019-01-23,All-Periods,RPG,187,1154
2019-01-23,All-Periods,UG,471,2759
2019-01-23,All-Periods,Alumni,12,64
2019-01-23,All-Periods,Others(HKUST),23,131
2019-01-23,All-Periods,Non-HKUST,30,147
2019-01-23,All-Periods,Total,1200,8399
2019-01-24,Midnight,Staff,5,14
2019-01-24,Midnight,TPG,0,0
2019-01-24,Midnight,RPG,0,0
2019-01-24,Midnight,UG,5,6
2019-01-24,Midnight,Alumni,0,0
2019-01-24,Midnight,Others(HKUST),3,12
2019-01-24,Midnight,Non-HKUST,0,0
2019-01-24,Midnight,Total,13,32
2019-01-24,Early-Morning,Staff,5,9
2019-01-24,Early-Morning,TPG,0,0
2019-01-24,Early-Morning,RPG,0,0
2019-01-24,Early-Morning,UG,1,2
2019-01-24,Early-Morning,Alumni,0,0
2019-01-24,Early-Morning,Others(HKUST),4,12
2019-01-24,Early-Morning,Non-HKUST,0,0
2019-01-24,Early-Morning,Total,10,23
2019-01-24,Morning,Staff,138,762
2019-01-24,Morning,TPG,64,254
2019-01-24,Morning,RPG,61,226
2019-01-24,Morning,UG,128,522
2019-01-24,Morning,Alumni,5,13
2019-01-24,Morning,Others(HKUST),11,61
2019-01-24,Morning,Non-HKUST,3,6
2019-01-24,Morning,Total,410,1844
2019-01-24,Afternoon,Staff,215,1010
2019-01-24,Afternoon,TPG,217,1257
2019-01-24,Afternoon,RPG,124,561
2019-01-24,Afternoon,UG,277,1161
2019-01-24,Afternoon,Alumni,10,51
2019-01-24,Afternoon,Others(HKUST),15,55
2019-01-24,Afternoon,Non-HKUST,14,51
2019-01-24,Afternoon,Total,872,4146
2019-01-24,Late-Afternoon,Staff,124,554
2019-01-24,Late-Afternoon,TPG,223,1133
2019-01-24,Late-Afternoon,RPG,103,417
2019-01-24,Late-Afternoon,UG,212,753
2019-01-24,Late-Afternoon,Alumni,11,35
2019-01-24,Late-Afternoon,Others(HKUST),9,49
2019-01-24,Late-Afternoon,Non-HKUST,11,20
2019-01-24,Late-Afternoon,Total,693,2961
2019-01-24,Evening,Staff,10,16
2019-01-24,Evening,TPG,1,2
2019-01-24,Evening,RPG,12,12
2019-01-24,Evening,UG,28,35
2019-01-24,Evening,Alumni,0,0
2019-01-24,Evening,Others(HKUST),4,15
2019-01-24,Evening,Non-HKUST,0,0
2019-01-24,Evening,Total,55,80
2019-01-24,All-Periods,Staff,286,2316
2019-01-24,All-Periods,TPG,271,2503
2019-01-24,All-Periods,RPG,200,1188
2019-01-24,All-Periods,UG,441,2414
2019-01-24,All-Periods,Alumni,14,94
2019-01-24,All-Periods,Others(HKUST),17,144
2019-01-24,All-Periods,Non-HKUST,18,76
2019-01-24,All-Periods,Total,1247,8735
2019-01-25,Midnight,Staff,4,16
2019-01-25,Midnight,TPG,1,2
2019-01-25,Midnight,RPG,0,0
2019-01-25,Midnight,UG,4,10
2019-01-25,Midnight,Alumni,0,0
2019-01-25,Midnight,Others(HKUST),4,14
2019-01-25,Midnight,Non-HKUST,0,0
2019-01-25,Midnight,Total,13,42
2019-01-25,Early-Morning,Staff,10,18
2019-01-25,Early-Morning,TPG,0,0
2019-01-25,Early-Morning,RPG,1,1
2019-01-25,Early-Morning,UG,4,12
2019-01-25,Early-Morning,Alumni,0,0
2019-01-25,Early-Morning,Others(HKUST),5,14
2019-01-25,Early-Morning,Non-HKUST,0,0
2019-01-25,Early-Morning,Total,20,45
2019-01-25,Morning,Staff,109,720
2019-01-25,Morning,TPG,96,430
2019-01-25,Morning,RPG,66,232
2019-01-25,Morning,UG,154,607
2019-01-25,Morning,Alumni,4,6
2019-01-25,Morning,Others(HKUST),13,62
2019-01-25,Morning,Non-HKUST,4,5
2019-01-25,Morning,Total,446,2062
2019-01-25,Afternoon,Staff,171,838
2019-01-25,Afternoon,TPG,209,1241
2019-01-25,Afternoon,RPG,116,505
2019-01-25,Afternoon,UG,362,1399
2019-01-25,Afternoon,Alumni,10,36
2019-01-25,Afternoon,Others(HKUST),15,65
2019-01-25,Afternoon,Non-HKUST,7,19
2019-01-25,Afternoon,Total,890,4103
2019-01-25,Late-Afternoon,Staff,112,525
2019-01-25,Late-Afternoon,TPG,151,746
2019-01-25,Late-Afternoon,RPG,96,340
2019-01-25,Late-Afternoon,UG,236,813
2019-01-25,Late-Afternoon,Alumni,11,40
2019-01-25,Late-Afternoon,Others(HKUST),11,73
2019-01-25,Late-Afternoon,Non-HKUST,5,11
2019-01-25,Late-Afternoon,Total,622,2548
2019-01-25,Evening,Staff,10,24
2019-01-25,Evening,TPG,2,3
2019-01-25,Evening,RPG,15,15
2019-01-25,Evening,UG,36,52
2019-01-25,Evening,Alumni,0,0
2019-01-25,Evening,Others(HKUST),4,24
2019-01-25,Evening,Non-HKUST,1,1
2019-01-25,Evening,Total,68,119
2019-01-25,All-Periods,Staff,233,2084
2019-01-25,All-Periods,TPG,258,2352
2019-01-25,All-Periods,RPG,201,1073
2019-01-25,All-Periods,UG,548,2810
2019-01-25,All-Periods,Alumni,13,77
2019-01-25,All-Periods,Others(HKUST),18,195
2019-01-25,All-Periods,Non-HKUST,13,35
2019-01-25,All-Periods,Total,1284,8626
2019-01-26,Midnight,Staff,5,15
2019-01-26,Midnight,TPG,0,0
2019-01-26,Midnight,RPG,0,0
2019-01-26,Midnight,UG,5,9
2019-01-26,Midnight,Alumni,0,0
2019-01-26,Midnight,Others(HKUST),3,28
2019-01-26,Midnight,Non-HKUST,0,0
2019-01-26,Midnight,Total,13,52
2019-01-26,Early-Morning,Staff,7,18
2019-01-26,Early-Morning,TPG,0,0
2019-01-26,Early-Morning,RPG,0,0
2019-01-26,Early-Morning,UG,2,5
2019-01-26,Early-Morning,Alumni,0,0
2019-01-26,Early-Morning,Others(HKUST),3,23
2019-01-26,Early-Morning,Non-HKUST,0,0
2019-01-26,Early-Morning,Total,12,46
2019-01-26,Morning,Staff,35,136
2019-01-26,Morning,TPG,94,398
2019-01-26,Morning,RPG,27,97
2019-01-26,Morning,UG,65,267
2019-01-26,Morning,Alumni,8,17
2019-01-26,Morning,Others(HKUST),6,39
2019-01-26,Morning,Non-HKUST,7,18
2019-01-26,Morning,Total,242,972
2019-01-26,Afternoon,Staff,41,195
2019-01-26,Afternoon,TPG,175,946
2019-01-26,Afternoon,RPG,66,250
2019-01-26,Afternoon,UG,141,617
2019-01-26,Afternoon,Alumni,28,101
2019-01-26,Afternoon,Others(HKUST),8,32
2019-01-26,Afternoon,Non-HKUST,14,50
2019-01-26,Afternoon,Total,473,2191
2019-01-26,Late-Afternoon,Staff,26,98
2019-01-26,Late-Afternoon,TPG,155,691
2019-01-26,Late-Afternoon,RPG,49,113
2019-01-26,Late-Afternoon,UG,128,497
2019-01-26,Late-Afternoon,Alumni,23,72
2019-01-26,Late-Afternoon,Others(HKUST),6,25
2019-01-26,Late-Afternoon,Non-HKUST,9,38
2019-01-26,Late-Afternoon,Total,396,1534
2019-01-26,Evening,Staff,11,22
2019-01-26,Evening,TPG,2,3
2019-01-26,Evening,RPG,8,8
2019-01-26,Evening,UG,12,22
2019-01-26,Evening,Alumni,0,0
2019-01-26,Evening,Others(HKUST),4,15
2019-01-26,Evening,Non-HKUST,0,0
2019-01-26,Evening,Total,37,70
2019-01-26,All-Periods,Staff,73,467
2019-01-26,All-Periods,TPG,209,1910
2019-01-26,All-Periods,RPG,106,456
2019-01-26,All-Periods,UG,238,1372
2019-01-26,All-Periods,Alumni,35,184
2019-01-26,All-Periods,Others(HKUST),9,106
2019-01-26,All-Periods,Non-HKUST,18,106
2019-01-26,All-Periods,Total,688,4601
2019-01-27,Midnight,Staff,5,16
2019-01-27,Midnight,TPG,0,0
2019-01-27,Midnight,RPG,0,0
2019-01-27,Midnight,UG,4,9
2019-01-27,Midnight,Alumni,0,0
2019-01-27,Midnight,Others(HKUST),3,17
2019-01-27,Midnight,Non-HKUST,0,0
2019-01-27,Midnight,Total,12,42
2019-01-27,Early-Morning,Staff,6,17
2019-01-27,Early-Morning,TPG,0,0
2019-01-27,Early-Morning,RPG,0,0
2019-01-27,Early-Morning,UG,1,1
2019-01-27,Early-Morning,Alumni,0,0
2019-01-27,Early-Morning,Others(HKUST),3,15
2019-01-27,Early-Morning,Non-HKUST,0,0
2019-01-27,Early-Morning,Total,10,33
2019-01-27,Morning,Staff,14,35
2019-01-27,Morning,TPG,1,1
2019-01-27,Morning,RPG,5,6
2019-01-27,Morning,UG,7,10
2019-01-27,Morning,Alumni,0,0
2019-01-27,Morning,Others(HKUST),4,19
2019-01-27,Morning,Non-HKUST,0,0
2019-01-27,Morning,Total,31,71
2019-01-27,Afternoon,Staff,37,132
2019-01-27,Afternoon,TPG,101,496
2019-01-27,Afternoon,RPG,49,190
2019-01-27,Afternoon,UG,133,510
2019-01-27,Afternoon,Alumni,21,70
2019-01-27,Afternoon,Others(HKUST),5,22
2019-01-27,Afternoon,Non-HKUST,12,53
2019-01-27,Afternoon,Total,358,1473
2019-01-27,Late-Afternoon,Staff,18,78
2019-01-27,Late-Afternoon,TPG,74,192
2019-01-27,Late-Afternoon,RPG,42,77
2019-01-27,Late-Afternoon,UG,95,199
2019-01-27,Late-Afternoon,Alumni,11,27
2019-01-27,Late-Afternoon,Others(HKUST),6,27
2019-01-27,Late-Afternoon,Non-HKUST,6,17
2019-01-27,Late-Afternoon,Total,252,617
2019-01-27,Evening,Staff,10,23
2019-01-27,Evening,TPG,1,2
2019-01-27,Evening,RPG,4,5
2019-01-27,Evening,UG,23,32
2019-01-27,Evening,Alumni,0,0
2019-01-27,Evening,Others(HKUST),4,17
2019-01-27,Evening,Non-HKUST,1,1
2019-01-27,Evening,Total,43,80
2019-01-27,All-Periods,Staff,54,285
2019-01-27,All-Periods,TPG,110,684
2019-01-27,All-Periods,RPG,82,277
2019-01-27,All-Periods,UG,194,755
2019-01-27,All-Periods,Alumni,22,97
2019-01-27,All-Periods,Others(HKUST),6,42
2019-01-27,All-Periods,Non-HKUST,13,71
2019-01-27,All-Periods,Total,481,2211
2019-01-28,Midnight,Staff,5,19
2019-01-28,Midnight,TPG,0,0
2019-01-28,Midnight,RPG,0,0
2019-01-28,Midnight,UG,5,11
2019-01-28,Midnight,Alumni,0,0
2019-01-28,Midnight,Others(HKUST),3,15
2019-01-28,Midnight,Non-HKUST,0,0
2019-01-28,Midnight,Total,13,45
2019-01-28,Early-Morning,Staff,11,25
2019-01-28,Early-Morning,TPG,0,0
2019-01-28,Early-Morning,RPG,0,0
2019-01-28,Early-Morning,UG,1,4
2019-01-28,Early-Morning,Alumni,0,0
2019-01-28,Early-Morning,Others(HKUST),3,15
2019-01-28,Early-Morning,Non-HKUST,0,0
2019-01-28,Early-Morning,Total,15,44
2019-01-28,Morning,Staff,129,774
2019-01-28,Morning,TPG,103,441
2019-01-28,Morning,RPG,49,210
2019-01-28,Morning,UG,137,527
2019-01-28,Morning,Alumni,5,19
2019-01-28,Morning,Others(HKUST),7,47
2019-01-28,Morning,Non-HKUST,9,25
2019-01-28,Morning,Total,439,2043
2019-01-28,Afternoon,Staff,189,890
2019-01-28,Afternoon,TPG,235,1347
2019-01-28,Afternoon,RPG,110,528
2019-01-28,Afternoon,UG,320,1384
2019-01-28,Afternoon,Alumni,12,66
2019-01-28,Afternoon,Others(HKUST),13,76
2019-01-28,Afternoon,Non-HKUST,15,54
2019-01-28,Afternoon,Total,894,4345
2019-01-28,Late-Afternoon,Staff,114,494
2019-01-28,Late-Afternoon,TPG,198,826
2019-01-28,Late-Afternoon,RPG,93,298
2019-01-28,Late-Afternoon,UG,242,755
2019-01-28,Late-Afternoon,Alumni,14,57
2019-01-28,Late-Afternoon,Others(HKUST),12,67
2019-01-28,Late-Afternoon,Non-HKUST,12,27
2019-01-28,Late-Afternoon,Total,685,2524
2019-01-28,Evening,Staff,11,15
2019-01-28,Evening,TPG,2,3
2019-01-28,Evening,RPG,12,13
2019-01-28,Evening,UG,34,42
2019-01-28,Evening,Alumni,0,0
2019-01-28,Evening,Others(HKUST),5,21
2019-01-28,Evening,Non-HKUST,3,3
2019-01-28,Evening,Total,67,97
2019-01-28,All-Periods,Staff,260,2165
2019-01-28,All-Periods,TPG,276,2480
2019-01-28,All-Periods,RPG,183,1027
2019-01-28,All-Periods,UG,511,2672
2019-01-28,All-Periods,Alumni,16,136
2019-01-28,All-Periods,Others(HKUST),15,157
2019-01-28,All-Periods,Non-HKUST,28,107
2019-01-28,All-Periods,Total,1289,8744
2019-01-29,Midnight,Staff,6,11
2019-01-29,Midnight,TPG,0,0
2019-01-29,Midnight,RPG,1,1
2019-01-29,Midnight,UG,5,7
2019-01-29,Midnight,Alumni,0,0
2019-01-29,Midnight,Others(HKUST),4,27
2019-01-29,Midnight,Non-HKUST,0,0
2019-01-29,Midnight,Total,16,46
2019-01-29,Early-Morning,Staff,11,28
2019-01-29,Early-Morning,TPG,0,0
2019-01-29,Early-Morning,RPG,0,0
2019-01-29,Early-Morning,UG,3,5
2019-01-29,Early-Morning,Alumni,0,0
2019-01-29,Early-Morning,Others(HKUST),4,27
2019-01-29,Early-Morning,Non-HKUST,0,0
2019-01-29,Early-Morning,Total,18,60
2019-01-29,Morning,Staff,140,846
2019-01-29,Morning,TPG,87,389
2019-01-29,Morning,RPG,58,251
2019-01-29,Morning,UG,167,654
2019-01-29,Morning,Alumni,6,18
2019-01-29,Morning,Others(HKUST),14,79
2019-01-29,Morning,Non-HKUST,16,28
2019-01-29,Morning,Total,488,2265
2019-01-29,Afternoon,Staff,188,866
2019-01-29,Afternoon,TPG,203,1055
2019-01-29,Afternoon,RPG,95,443
2019-01-29,Afternoon,UG,312,1228
2019-01-29,Afternoon,Alumni,15,53
2019-01-29,Afternoon,Others(HKUST),18,75
2019-01-29,Afternoon,Non-HKUST,25,80
2019-01-29,Afternoon,Total,856,3800
2019-01-29,Late-Afternoon,Staff,108,426
2019-01-29,Late-Afternoon,TPG,201,1030
2019-01-29,Late-Afternoon,RPG,90,383
2019-01-29,Late-Afternoon,UG,310,1055
2019-01-29,Late-Afternoon,Alumni,11,38
2019-01-29,Late-Afternoon,Others(HKUST),12,60
2019-01-29,Late-Afternoon,Non-HKUST,22,51
2019-01-29,Late-Afternoon,Total,754,3043
2019-01-29,Evening,Staff,15,75
2019-01-29,Evening,TPG,62,250
2019-01-29,Evening,RPG,34,89
2019-01-29,Evening,UG,158,347
2019-01-29,Evening,Alumni,3,7
2019-01-29,Evening,Others(HKUST),5,33
2019-01-29,Evening,Non-HKUST,6,8
2019-01-29,Evening,Total,283,809
2019-01-29,All-Periods,Staff,269,2202
2019-01-29,All-Periods,TPG,280,2594
2019-01-29,All-Periods,RPG,168,1142
2019-01-29,All-Periods,UG,636,3214
2019-01-29,All-Periods,Alumni,19,109
2019-01-29,All-Periods,Others(HKUST),22,194
2019-01-29,All-Periods,Non-HKUST,52,165
2019-01-29,All-Periods,Total,1446,9620
2019-01-30,Midnight,Staff,7,17
2019-01-30,Midnight,TPG,0,0
2019-01-30,Midnight,RPG,1,1
2019-01-30,Midnight,UG,33,61
2019-01-30,Midnight,Alumni,1,3
2019-01-30,Midnight,Others(HKUST),4,28
2019-01-30,Midnight,Non-HKUST,0,0
2019-01-30,Midnight,Total,46,110
2019-01-30,Early-Morning,Staff,11,27
2019-01-30,Early-Morning,TPG,0,0
2019-01-30,Early-Morning,RPG,0,0
2019-01-30,Early-Morning,UG,10,13
2019-01-30,Early-Morning,Alumni,0,0
2019-01-30,Early-Morning,Others(HKUST),4,27
2019-01-30,Early-Morning,Non-HKUST,0,0
2019-01-30,Early-Morning,Total,25,67
2019-01-30,Morning,Staff,119,616
2019-01-30,Morning,TPG,118,515
2019-01-30,Morning,RPG,56,189
2019-01-30,Morning,UG,941,3599
2019-01-30,Morning,Alumni,6,19
2019-01-30,Morning,Others(HKUST),10,63
2019-01-30,Morning,Non-HKUST,30,95
2019-01-30,Morning,Total,1280,5096
2019-01-30,Afternoon,Staff,171,820
2019-01-30,Afternoon,TPG,295,1754
2019-01-30,Afternoon,RPG,100,387
2019-01-30,Afternoon,UG,1629,7233
2019-01-30,Afternoon,Alumni,10,30
2019-01-30,Afternoon,Others(HKUST),11,70
2019-01-30,Afternoon,Non-HKUST,48,178
2019-01-30,Afternoon,Total,2264,10472
2019-01-30,Late-Afternoon,Staff,112,385
2019-01-30,Late-Afternoon,TPG,317,1551
2019-01-30,Late-Afternoon,RPG,99,420
2019-01-30,Late-Afternoon,UG,1016,4159
2019-01-30,Late-Afternoon,Alumni,10,38
2019-01-30,Late-Afternoon,Others(HKUST),12,54
2019-01-30,Late-Afternoon,Non-HKUST,39,129
2019-01-30,Late-Afternoon,Total,1605,6736
2019-01-30,Evening,Staff,25,102
2019-01-30,Evening,TPG,56,173
2019-01-30,Evening,RPG,49,152
2019-01-30,Evening,UG,270,1112
2019-01-30,Evening,Alumni,3,3
2019-01-30,Evening,Others(HKUST),6,36
2019-01-30,Evening,Non-HKUST,13,18
2019-01-30,Evening,Total,422,1596
2019-01-30,All-Periods,Staff,246,1889
2019-01-30,All-Periods,TPG,421,3843
2019-01-30,All-Periods,RPG,192,1127
2019-01-30,All-Periods,UG,2522,16010
2019-01-30,All-Periods,Alumni,17,85
2019-01-30,All-Periods,Others(HKUST),19,188
2019-01-30,All-Periods,Non-HKUST,83,417
2019-01-30,All-Periods,Total,3500,23559
2019-01-31,Midnight,Staff,9,40
2019-01-31,Midnight,TPG,2,4
2019-01-31,Midnight,RPG,4,12
2019-01-31,Midnight,UG,29,76
2019-01-31,Midnight,Alumni,0,0
2019-01-31,Midnight,Others(HKUST),5,55
2019-01-31,Midnight,Non-HKUST,2,2
2019-01-31,Midnight,Total,51,189
2019-01-31,Early-Morning,Staff,12,45
2019-01-31,Early-Morning,TPG,0,0
2019-01-31,Early-Morning,RPG,1,1
2019-01-31,Early-Morning,UG,18,36
2019-01-31,Early-Morning,Alumni,0,0
2019-01-31,Early-Morning,Others(HKUST),5,50
2019-01-31,Early-Morning,Non-HKUST,3,7
2019-01-31,Early-Morning,Total,39,139
2019-01-31,Morning,Staff,119,681
2019-01-31,Morning,TPG,129,600
2019-01-31,Morning,RPG,54,211
2019-01-31,Morning,UG,976,3562
2019-01-31,Morning,Alumni,5,8
2019-01-31,Morning,Others(HKUST),8,51
2019-01-31,Morning,Non-HKUST,37,110
2019-01-31,Morning,Total,1328,5223
2019-01-31,Afternoon,Staff,194,892
2019-01-31,Afternoon,TPG,304,1996
2019-01-31,Afternoon,RPG,85,304
2019-01-31,Afternoon,UG,1731,7442
2019-01-31,Afternoon,Alumni,8,29
2019-01-31,Afternoon,Others(HKUST),11,53
2019-01-31,Afternoon,Non-HKUST,57,180
2019-01-31,Afternoon,Total,2390,10896
2019-01-31,Late-Afternoon,Staff,108,498
2019-01-31,Late-Afternoon,TPG,316,1510
2019-01-31,Late-Afternoon,RPG,65,258
2019-01-31,Late-Afternoon,UG,1041,4170
2019-01-31,Late-Afternoon,Alumni,8,19
2019-01-31,Late-Afternoon,Others(HKUST),10,57
2019-01-31,Late-Afternoon,Non-HKUST,38,106
2019-01-31,Late-Afternoon,Total,1586,6618
2019-01-31,Evening,Staff,24,61
2019-01-31,Evening,TPG,61,244
2019-01-31,Evening,RPG,40,115
2019-01-31,Evening,UG,301,1160
2019-01-31,Evening,Alumni,4,14
2019-01-31,Evening,Others(HKUST),6,50
2019-01-31,Evening,Non-HKUST,11,30
2019-01-31,Evening,Total,447,1674
2019-01-31,All-Periods,Staff,268,2145
2019-01-31,All-Periods,TPG,412,4170
2019-01-31,All-Periods,RPG,165,887
2019-01-31,All-Periods,UG,2612,16271
2019-01-31,All-Periods,Alumni,14,64
2019-01-31,All-Periods,Others(HKUST),16,215
2019-01-31,All-Periods,Non-HKUST,97,428
2019-01-31,All-Periods,Total,3584,24180
