Date,Floor,User-Group,User-Count,WiFi-Conn,Duration-Sec,Traffic-In-Byte,Traffic-Out-Byte,Traffic-Both-Byte
2019-10-31,1,TPG,154,1384,3556698,372789495871,46437669763,419227165634
2019-10-31,1,RPG,23,190,549719,49215956154,2527012875,51742969029
2019-10-31,1,UG,467,3380,8987805,700244496459,252498497233,952742993692
2019-10-31,1,Alumni,5,14,34419,5387529721,209437268,5596966989
2019-10-31,1,Others(HKUST),4,45,422655,1710361834,231655313,1942017147
2019-10-31,1,Non-HKUST,17,78,319753,4662266594,777126189,5439392783
2019-10-31,1,Total,726,5695,15184198,1178482839505,321153522597,1499636362102
2019-10-31,G,Staff,151,629,855219,42482089062,11812731296,54294820358
2019-10-31,G,TPG,516,2101,2620051,527818390975,74695822295,602514213270
2019-10-31,G,RPG,131,446,423473,65114204507,13346320524,78460525031
2019-10-31,G,UG,2080,7249,8193516,1326103662041,160697207599,1486800869640
2019-10-31,G,Alumni,7,79,132332,12122328807,758323739,12880652546
2019-10-31,G,Others(HKUST),8,31,342143,3092430183,368374127,3460804310
2019-10-31,G,Non-HKUST,81,268,445242,43708226118,6052059451,49760285569
2019-10-31,G,Total,2974,10803,13011976,2020441331693,267730839031,2288172170724
2019-10-31,LG1,Staff,93,321,395224,39000059657,10304393536,49304453193
2019-10-31,LG1,TPG,569,3683,7341735,1321779293238,114722848982,1436502142220
2019-10-31,LG1,RPG,149,586,809663,66144922430,5074898188,71219820618
2019-10-31,LG1,UG,2793,19116,33117922,4374865324859,568079015672,4942944340531
2019-10-31,LG1,Alumni,4,7,17750,150910941,14745890,165656831
2019-10-31,LG1,Others(HKUST),7,79,570145,13820806456,1156454786,14977261242
2019-10-31,LG1,Non-HKUST,108,564,916661,124068966901,18825469074,142894435975
2019-10-31,LG1,Total,3723,24356,43169100,5939830284482,718177826128,6658008110610
2019-10-31,LG3,Staff,98,284,258589,14891780763,2710443277,17602224040
2019-10-31,LG3,TPG,303,1741,4140293,945846118481,62382184455,1008228302936
2019-10-31,LG3,RPG,143,427,833658,82958730332,4593484748,87552215080
2019-10-31,LG3,UG,1558,5778,8997236,2844583173519,159390021423,3003973194942
2019-10-31,LG3,Alumni,4,19,62882,3594052368,186800645,3780853013
2019-10-31,LG3,Others(HKUST),6,21,4544,279991003,71176593,351167596
2019-10-31,LG3,Non-HKUST,51,132,323157,17756974953,1027390763,18784365716
2019-10-31,LG3,Total,2163,8402,14620359,3909910821419,230361501904,4140272323323
2019-10-31,LG4,Staff,73,208,208193,21643987066,3444733488,25088720554
2019-10-31,LG4,TPG,400,3203,8562400,1377091883534,125268080207,1502359963741
2019-10-31,LG4,RPG,118,362,907623,142298771937,14060257663,156359029600
2019-10-31,LG4,UG,1672,8025,17031164,2754738206380,204998757023,2959736963403
2019-10-31,LG4,Alumni,2,13,58652,10886394474,183327695,11069722169
2019-10-31,LG4,Others(HKUST),5,21,243369,24324487459,3226054957,27550542416
2019-10-31,LG4,Non-HKUST,61,187,572645,84056172228,6256818175,90312990403
2019-10-31,LG4,Total,2331,12019,27584046,4415039903078,357438029208,4772477932286
2019-10-31,All-Floors,Staff,292,2046,3030374,162490649420,46744425553,209235074973
2019-10-31,All-Floors,TPG,901,12112,26221177,4545325182099,423506605702,4968831787801
2019-10-31,All-Floors,RPG,353,2011,3524136,405732585360,39601973998,445334559358
2019-10-31,All-Floors,UG,4400,43548,76327643,12000534863258,1345663498950,13346198362208
2019-10-31,All-Floors,Alumni,19,132,306035,32141216311,1352635237,33493851548
2019-10-31,All-Floors,Others(HKUST),14,197,1582856,43228076935,5053715776,48281792711
2019-10-31,All-Floors,Non-HKUST,190,1229,2577458,274252606794,32938863652,307191470446
2019-10-31,All-Floors,Total,6169,61275,113569679,17463705180177,1894861718868,19358566899045
